080909147134351603,080909147160049428,1,
080909147127730948,080909147160049428,1,
080909147170187964,080909147160049428,1,
080909147191626514,080909147160049428,1,
080909147173030935,080909147160049428,1,
080909147156126593,080909147156126593,2,
080909147114352158,080909147156126593,1,
080909147145099599,080909147156126593,1,
080909147146479397,080909147156126593,1,
080909147105565756,080909147156126593,1,
080909147197276769,080909147156126593,1,
080909147101149132,080909147156126593,1,
080909147184756573,080909147156126593,1,
080909147125338219,080909147156126593,1,
080909147171240371,080909147156126593,1,
080909147100279818,080909147156126593,1,
080909147159273146,080909147156126593,1,
080909147179814757,080909147156126593,1,
080909147117533877,080909147156126593,1,
080909147112666302,080909147156126593,1,
080909147192210891,080909147156126593,1,
080909147108213944,080909147156126593,1,
080909147157547642,080909147156126593,1,
080909147170513286,080909147156126593,1,
080909147165978292,080909147156126593,1,
080909147163817364,080909147156126593,1,
080909147143371640,080909147143371640,2,
080909147145319346,080909147143371640,1,
080909147129746113,080909147143371640,1,
080909147106905601,080909147143371640,1,
080909147156306254,080909147143371640,1,
080909147179345154,080909147143371640,1,
080909147126805948,080909147143371640,1,
080909147189788620,080909147143371640,1,
080909147127821370,080909147143371640,1,
080909147114600386,080909147143371640,1,
080909147108565560,080909147143371640,1,
080909147163636814,080909147143371640,1,
080909147119039351,080909147143371640,1,
080909147130686625,080909147143371640,1,
080909147136097535,080909147143371640,1,
080909147180840957,080909147143371640,1,
080909147173317191,080909147143371640,1,
080909147170672756,080909147143371640,1,
080909147161890556,080909147143371640,1,
080909147190619503,080909147143371640,1,
080909147160858264,080909147143371640,1,
080909147184879132,080909147184879132,2,
080909147145056197,080909147184879132,1,
080909147167324467,080909147184879132,1,
080909147122051344,080909147184879132,1,
080909147116657668,080909147184879132,1,
080909147120964133,080909147184879132,1,
080909147131275103,080909147184879132,1,
080909147111907106,080909147184879132,1,
080909147135117707,080909147184879132,1,
080909147168815147,080909147184879132,1,
080909147164543404,080909147184879132,1,
080909147187186232,080909147184879132,1,
080909147184848343,080909147184879132,1,
080909147109009803,080909147184879132,1,
080909147107638935,080909147184879132,1,
080909147194798309,080909147184879132,1,
080909147125842862,080909147184879132,1,
080909147115717705,080909147184879132,1,
080909147103730279,080909147184879132,1,
080909147191024099,080909147184879132,1,
080909147108598026,080909147184879132,1,
080909147149438608,080909147149438608,2,
080909147122030012,080909147149438608,1,
080909147131263086,080909147149438608,1,
080909147176186620,080909147149438608,1,
080909147131153106,080909147149438608,1,
080909147116028916,080909147149438608,1,
080909147166897955,080909147149438608,1,
080909147199018138,080909147149438608,1,
080909147153373962,080909147149438608,1,
080909147127883776,080909147149438608,1,
080909147156925570,080909147149438608,1,
080909147111373333,080909147149438608,1,
080909147147187661,080909147149438608,1,
080909147116828956,080909147149438608,1,
080909147134838334,080909147149438608,1,
080909147181541781,080909147149438608,1,
080909147165067997,080909147149438608,1,
080909147125121330,080909147149438608,1,
080909147181906092,080909147149438608,1,
080909147152714295,080909147149438608,1,
080909147166111413,080909147149438608,1,
080909147126273402,080909147126273402,2,
080909147128349358,080909147126273402,1,
080909147195281219,080909147126273402,1,
080909147105711825,080909147126273402,1,
080909147159364026,080909147126273402,1,
080909147138539876,080909147126273402,1,
080909147142342547,080909147126273402,1,
080909147121167885,080909147126273402,1,
080909147187696697,080909147126273402,1,
080909147161574140,080909147126273402,1,
080909147154489743,080909147126273402,1,
080909147187759079,080909147126273402,1,
080909147142537077,080909147126273402,1,
080909147159946134,080909147126273402,1,
080909147183790592,080909147126273402,1,
080909147143678189,080909147126273402,1,
080909147104209952,080909147126273402,1,
080909147165734232,080909147126273402,1,
080909147181457597,080909147126273402,1,
080909147153214781,080909147126273402,1,
080909147105061706,080909147126273402,1,
080909147158440108,080909147158440108,2,
080909147108870492,080909147158440108,1,
080909147156867458,080909147158440108,1,
080909147117235302,080909147158440108,1,
080909147162152636,080909147158440108,1,
080909147107339882,080909147158440108,1,
080909147115517074,080909147158440108,1,
080909147171089334,080909147158440108,1,
080909147157263201,080909147158440108,1,
080909147140114541,080909147158440108,1,
080909147172855113,080909147158440108,1,
080909147149806377,080909147158440108,1,
080909147185061786,080909147158440108,1,
080909147157527052,080909147158440108,1,
080909147107971350,080909147158440108,1,
080909147173994095,080909147158440108,1,
080909147198738666,080909147158440108,1,
080909147110856090,080909147158440108,1,
080909147133076488,080909147158440108,1,
080909147114544081,080909147158440108,1,
080909147147673714,080909147158440108,1,
080909147151373228,080909147151373228,2,
080909147141539962,080909147151373228,1,
080909147123847001,080909147151373228,1,
080909147184077504,080909147151373228,1,
080909147142197242,080909147151373228,1,
080909147162641595,080909147151373228,1,
080909147153383757,080909147151373228,1,
080909147170120821,080909147151373228,1,
080909147123799714,080909147151373228,1,
080909147158603832,080909147151373228,1,
080909147154152704,080909147151373228,1,
080909147167413259,080909147151373228,1,
080909147157370329,080909147151373228,1,
080909147171894767,080909147151373228,1,
080909147179535625,080909147151373228,1,
080909147197935362,080909147151373228,1,
080909147185220851,080909147151373228,1,
080909147172516573,080909147151373228,1,
080909147188931206,080909147151373228,1,
080909147140178933,080909147151373228,1,
080909147179628774,080909147151373228,1,
080909147193057225,080909147193057225,2,
080909147124432110,080909147193057225,1,
080909147149121547,080909147193057225,1,
080909147170976763,080909147193057225,1,
080909147116590217,080909147193057225,1,
080909147148536932,080909147193057225,1,
080909147155485978,080909147193057225,1,
080909147130353410,080909147193057225,1,
080909147161333304,080909147193057225,1,
080909147101306334,080909147193057225,1,
080909147130120690,080909147193057225,1,
080909147110160671,080909147193057225,1,
080909147101767178,080909147193057225,1,
080909147156251912,080909147193057225,1,
080909147125556497,080909147193057225,1,
080909147152507859,080909147193057225,1,
080909147187063214,080909147193057225,1,
080909147153461438,080909147193057225,1,
080909147182064844,080909147193057225,1,
080909147127045818,080909147193057225,1,
080909147160541496,080909147193057225,1,
080909147155137579,080909147155137579,2,
080909147172834623,080909147155137579,1,
080909147168784233,080909147155137579,1,
080909147193480399,080909147155137579,1,
080909147192848827,080909147155137579,1,
080909147148167410,080909147155137579,1,
080909147125914698,080909147155137579,1,
080909147136073595,080909147155137579,1,
080909147147796046,080909147155137579,1,
080909147139331987,080909147155137579,1,
080909147170025775,080909147155137579,1,
080909147122798660,080909147155137579,1,
080909147150071721,080909147155137579,1,
080909147119749721,080909147155137579,1,
080909147155118251,080909147155137579,1,
080909147121666588,080909147155137579,1,
080909147174062736,080909147155137579,1,
080909147129571503,080909147155137579,1,
080909147121663708,080909147155137579,1,
080909147186148642,080909147155137579,1,
080909147150161464,080909147155137579,1,
080909147129035909,080909147129035909,2,
080909147130861901,080909147129035909,1,
080909147168443706,080909147129035909,1,
080909147150468680,080909147129035909,1,
080909147173594603,080909147129035909,1,
080909147133901434,080909147129035909,1,
080909147118942465,080909147129035909,1,
080909147115452088,080909147129035909,1,
080909147110357288,080909147129035909,1,
080909147183284881,080909147129035909,1,
080909147188836483,080909147129035909,1,
080909147107224312,080909147129035909,1,
080909147194604519,080909147129035909,1,
080909147120191005,080909147129035909,1,
080909147131415343,080909147129035909,1,
080909147177155986,080909147129035909,1,
080909147195846970,080909147129035909,1,
080909147125711402,080909147129035909,1,
080909147106978830,080909147129035909,1,
080909147176455754,080909147129035909,1,
080909147135143355,080909147129035909,1,
080909147132335744,080909147132335744,2,
080909147166897518,080909147132335744,1,
080909147148504309,080909147132335744,1,
080909147186816317,080909147132335744,1,
080909147191354707,080909147132335744,1,
080909147143171181,080909147132335744,1,
080909147162502317,080909147132335744,1,
080909147108124551,080909147132335744,1,
080909147163077964,080909147132335744,1,
080909147127301302,080909147132335744,1,
080909147161820462,080909147132335744,1,
080909147135489631,080909147132335744,1,
080909147101555199,080909147132335744,1,
080909147141678757,080909147132335744,1,
080909147106778336,080909147132335744,1,
080909147126080232,080909147132335744,1,
080909147166218897,080909147132335744,1,
080909147156260029,080909147132335744,1,
080909147148436695,080909147132335744,1,
080909147145107036,080909147132335744,1,
080909147190436810,080909147132335744,1,
080909147113680782,080909147113680782,2,
080909147120105933,080909147113680782,1,
080909147132032728,080909147113680782,1,
080909147143491655,080909147113680782,1,
080909147175807710,080909147113680782,1,
080909147113375912,080909147113680782,1,
080909147149974863,080909147113680782,1,
080909147188402083,080909147113680782,1,
080909147182332597,080909147113680782,1,
080909147158226339,080909147113680782,1,
080909147147303244,080909147113680782,1,
080909147146649681,080909147113680782,1,
080909147107344798,080909147113680782,1,
080909147197049855,080909147113680782,1,
080909147178321336,080909147113680782,1,
080909147188503021,080909147113680782,1,
080909147180144296,080909147113680782,1,
080909147101034967,080909147113680782,1,
080909147185226922,080909147113680782,1,
080909147177373097,080909147113680782,1,
080909147174013486,080909147113680782,1,
080909147123591437,080909147123591437,2,
080909147147391776,080909147123591437,1,
080909147144252165,080909147123591437,1,
080909147120250121,080909147123591437,1,
080909147113981850,080909147123591437,1,
080909147187924283,080909147123591437,1,
080909147151528117,080909147123591437,1,
080909147100047915,080909147123591437,1,
080909147123324080,080909147123591437,1,
080909147176396216,080909147123591437,1,
080909147168682628,080909147123591437,1,
080909147144873514,080909147123591437,1,
080909147195199411,080909147123591437,1,
080909147166718350,080909147123591437,1,
080909147137614172,080909147123591437,1,
080909147126748500,080909147123591437,1,
080909147100588827,080909147123591437,1,
080909147119550179,080909147123591437,1,
080909147191005533,080909147123591437,1,
080909147175143677,080909147123591437,1,
080909147180881881,080909147123591437,1,
080909147156922457,080909147156922457,2,
080909147111955485,080909147156922457,1,
080909147154359481,080909147156922457,1,
080909147107489179,080909147156922457,1,
080909147168204777,080909147156922457,1,
080909147147655312,080909147156922457,1,
080909147125566634,080909147156922457,1,
080909147102470484,080909147156922457,1,
080909147177787715,080909147156922457,1,
080909147123594098,080909147156922457,1,
080909147128183982,080909147156922457,1,
080909147146256270,080909147156922457,1,
080909147155651243,080909147156922457,1,
080909147139852198,080909147156922457,1,
080909147116281927,080909147156922457,1,
080909147181008332,080909147156922457,1,
080909147153316656,080909147156922457,1,
080909147106831305,080909147156922457,1,
080909147150371215,080909147156922457,1,
080909147159214243,080909147156922457,1,
080909147124043819,080909147156922457,1,
080909147107731203,080909147107731203,2,
080909147192423658,080909147107731203,1,
080909147131987877,080909147107731203,1,
080909147117033305,080909147107731203,1,
080909147164921657,080909147107731203,1,
080909147173137712,080909147107731203,1,
080909147159695598,080909147107731203,1,
080909147185594808,080909147107731203,1,
080909147166603950,080909147107731203,1,
080909147164404070,080909147107731203,1,
080909147185440202,080909147107731203,1,
080909147180088082,080909147107731203,1,
080909147147165067,080909147107731203,1,
080909147118803407,080909147107731203,1,
080909147179721370,080909147107731203,1,
080909147163625531,080909147107731203,1,
080909147158700471,080909147107731203,1,
080909147166445485,080909147107731203,1,
080909147164719779,080909147107731203,1,
080909147186686920,080909147107731203,1,
080909147140707967,080909147107731203,1,
080909147189701801,080909147189701801,2,
080909147121825981,080909147189701801,1,
080909147180469033,080909147189701801,1,
080909147184456009,080909147189701801,1,
080909147119771036,080909147189701801,1,
080909147101128691,080909147189701801,1,
080909147137157443,080909147189701801,1,
080909147113958470,080909147189701801,1,
080909147117954047,080909147189701801,1,
080909147157008473,080909147189701801,1,
080909147177149734,080909147189701801,1,
080909147188783846,080909147189701801,1,
080909147146622126,080909147189701801,1,
080909147129878190,080909147189701801,1,
080909147174615772,080909147189701801,1,
080909147161031919,080909147189701801,1,
080909147146975247,080909147189701801,1,
080909147160715248,080909147189701801,1,
080909147168077949,080909147189701801,1,
080909147193103245,080909147189701801,1,
080909147170212996,080909147189701801,1,
080909147130011490,080909147130011490,2,
080909147112503030,080909147130011490,1,
080909147125389516,080909147130011490,1,
080909147178715845,080909147130011490,1,
080909147192067539,080909147130011490,1,
080909147176495618,080909147130011490,1,
080909147119759518,080909147130011490,1,
080909147123863769,080909147130011490,1,
080909147187062931,080909147130011490,1,
080909147181042559,080909147130011490,1,
080909147128914603,080909147130011490,1,
080909147155768042,080909147130011490,1,
080909147167386569,080909147130011490,1,
080909147121626345,080909147130011490,1,
080909147191953777,080909147130011490,1,
080909147127718668,080909147130011490,1,
080909147182131828,080909147130011490,1,
080909147126446652,080909147130011490,1,
080909147172168404,080909147130011490,1,
080909147191185191,080909147130011490,1,
080909147106806561,080909147130011490,1,
080909147148793173,080909147148793173,2,
080909147131738366,080909147148793173,1,
080909147106179015,080909147148793173,1,
080909147168672382,080909147148793173,1,
080909147138857561,080909147148793173,1,
080909147110254140,080909147148793173,1,
080909147116170205,080909147148793173,1,
080909147131738765,080909147148793173,1,
080909147158018313,080909147148793173,1,
080909147170607407,080909147148793173,1,
080909147182479234,080909147148793173,1,
080909147157586665,080909147148793173,1,
080909147159576300,080909147148793173,1,
080909147164495033,080909147148793173,1,
080909147155165696,080909147148793173,1,
080909147177316566,080909147148793173,1,
080909147184823208,080909147148793173,1,
080909147143701412,080909147148793173,1,
080909147186640365,080909147148793173,1,
080909147162307161,080909147148793173,1,
080909147103948500,080909147148793173,1,
080909147157034317,080909147157034317,2,
080909147129282706,080909147157034317,1,
080909147164851016,080909147157034317,1,
080909147169241970,080909147157034317,1,
080909147150364424,080909147157034317,1,
080909147133104612,080909147157034317,1,
080909147125157912,080909147157034317,1,
080909147112193284,080909147157034317,1,
080909147102281315,080909147157034317,1,
080909147160765658,080909147157034317,1,
080909147116597536,080909147157034317,1,
080909147104795823,080909147157034317,1,
080909147145787755,080909147157034317,1,
080909147163275318,080909147157034317,1,
080909147179369351,080909147157034317,1,
080909147108436674,080909147157034317,1,
080909147130261237,080909147157034317,1,
080909147193814575,080909147157034317,1,
080909147155755240,080909147157034317,1,
080909147144407209,080909147157034317,1,
080909147120114537,080909147157034317,1,
080909147190084894,080909147190084894,2,
080909147125054799,080909147190084894,1,
080909147104098193,080909147190084894,1,
080909147175415328,080909147190084894,1,
080909147138974879,080909147190084894,1,
080909147113558470,080909147190084894,1,
080909147109509120,080909147190084894,1,
080909147127766284,080909147190084894,1,
080909147156964384,080909147190084894,1,
080909147198556169,080909147190084894,1,
080909147121201973,080909147190084894,1,
080909147148057809,080909147190084894,1,
080909147118165793,080909147190084894,1,
080909147113329449,080909147190084894,1,
080909147113404028,080909147190084894,1,
080909147170867948,080909147190084894,1,
080909147164048989,080909147190084894,1,
080909147129177985,080909147190084894,1,
080909147114389138,080909147190084894,1,
080909147183298083,080909147190084894,1,
080909147156792548,080909147190084894,1,
080909147188290379,080909147188290379,2,
080909147188245007,080909147188290379,1,
080909147100649910,080909147188290379,1,
080909147146728043,080909147188290379,1,
080909147130069387,080909147188290379,1,
080909147184464209,080909147188290379,1,
080909147102381203,080909147188290379,1,
080909147185016368,080909147188290379,1,
080909147149674503,080909147188290379,1,
080909147156244418,080909147188290379,1,
080909147120514535,080909147188290379,1,
080909147125157988,080909147188290379,1,
080909147145426690,080909147188290379,1,
080909147154967309,080909147188290379,1,
080909147137539580,080909147188290379,1,
080909147127230475,080909147188290379,1,
080909147110704242,080909147188290379,1,
080909147140724565,080909147188290379,1,
080909147163625934,080909147188290379,1,
080909147133647715,080909147188290379,1,
080909147186798035,080909147188290379,1,
080909147166013660,080909147166013660,2,
080909147191073358,080909147166013660,1,
080909147104587292,080909147166013660,1,
080909147123791631,080909147166013660,1,
080909147173926499,080909147166013660,1,
080909147161174329,080909147166013660,1,
080909147192330789,080909147166013660,1,
080909147184000824,080909147166013660,1,
080909147123933515,080909147166013660,1,
080909147116218730,080909147166013660,1,
080909147149288851,080909147166013660,1,
080909147101998180,080909147166013660,1,
080909147177154503,080909147166013660,1,
080909147127594144,080909147166013660,1,
080909147126630191,080909147166013660,1,
080909147154653291,080909147166013660,1,
080909147167959167,080909147166013660,1,
080909147125304146,080909147166013660,1,
080909147174667474,080909147166013660,1,
080909147185597723,080909147166013660,1,
080909147164530040,080909147166013660,1,
080909147182828400,080909147182828400,2,
080909147156679384,080909147182828400,1,
080909147136890468,080909147182828400,1,
080909147111395847,080909147182828400,1,
080909147140455611,080909147182828400,1,
080909147123945494,080909147182828400,1,
080909147169853992,080909147182828400,1,
080909147178416222,080909147182828400,1,
080909147161477541,080909147182828400,1,
080909147116778470,080909147182828400,1,
080909147135844878,080909147182828400,1,
080909147107273889,080909147182828400,1,
080909147105093675,080909147182828400,1,
080909147106456014,080909147182828400,1,
080909147195175890,080909147182828400,1,
080909147130096282,080909147182828400,1,
080909147194584688,080909147182828400,1,
080909147127171891,080909147182828400,1,
080909147191927532,080909147182828400,1,
080909147148035205,080909147182828400,1,
080909147110231243,080909147182828400,1,
080909147148222486,080909147148222486,2,
080909147195588768,080909147148222486,1,
080909147163501422,080909147148222486,1,
080909147105353145,080909147148222486,1,
080909147112080661,080909147148222486,1,
080909147139250963,080909147148222486,1,
080909147166994537,080909147148222486,1,
080909147119220857,080909147148222486,1,
080909147180766912,080909147148222486,1,
080909147173424821,080909147148222486,1,
080909147180384094,080909147148222486,1,
080909147106134153,080909147148222486,1,
080909147104648102,080909147148222486,1,
080909147179278115,080909147148222486,1,
080909147184162898,080909147148222486,1,
080909147125475618,080909147148222486,1,
080909147125119826,080909147148222486,1,
080909147189905509,080909147148222486,1,
080909147122547302,080909147148222486,1,
080909147129232936,080909147148222486,1,
080909147115367656,080909147148222486,1,
080909147145993588,080909147145993588,2,
080909147145991311,080909147145993588,1,
080909147160916870,080909147145993588,1,
080909147115684269,080909147145993588,1,
080909147128443826,080909147145993588,1,
080909147113514498,080909147145993588,1,
080909147198898815,080909147145993588,1,
080909147178370326,080909147145993588,1,
080909147160746207,080909147145993588,1,
080909147160585417,080909147145993588,1,
080909147166167735,080909147145993588,1,
080909147153615534,080909147145993588,1,
080909147131182215,080909147145993588,1,
080909147165416763,080909147145993588,1,
080909147134114014,080909147145993588,1,
080909147114899555,080909147145993588,1,
080909147175851513,080909147145993588,1,
080909147162386220,080909147145993588,1,
080909147155140535,080909147145993588,1,
080909147192213963,080909147145993588,1,
080909147131243896,080909147145993588,1,
080909147111576461,080909147111576461,2,
080909147171444864,080909147111576461,1,
080909147158166354,080909147111576461,1,
080909147173450729,080909147111576461,1,
080909147164396162,080909147111576461,1,
080909147151298584,080909147111576461,1,
080909147143720680,080909147111576461,1,
080909147151950984,080909147111576461,1,
080909147183127805,080909147111576461,1,
080909147139990388,080909147111576461,1,
080909147110495256,080909147111576461,1,
080909147117945167,080909147111576461,1,
080909147108058265,080909147111576461,1,
080909147186832932,080909147111576461,1,
080909147120461826,080909147111576461,1,
080909147103724821,080909147111576461,1,
080909147193480026,080909147111576461,1,
080909147143005900,080909147111576461,1,
080909147125017284,080909147111576461,1,
080909147199479850,080909147111576461,1,
080909147198594942,080909147111576461,1,
080909147173987084,080909147173987084,2,
080909147175556094,080909147173987084,1,
080909147139699638,080909147173987084,1,
080909147174770427,080909147173987084,1,
080909147135880850,080909147173987084,1,
080909147113156750,080909147173987084,1,
080909147162365130,080909147173987084,1,
080909147174127336,080909147173987084,1,
080909147153973071,080909147173987084,1,
080909147110228237,080909147173987084,1,
080909147142976730,080909147173987084,1,
080909147149127251,080909147173987084,1,
080909147117658342,080909147173987084,1,
080909147108033918,080909147173987084,1,
080909147138724200,080909147173987084,1,
080909147150079868,080909147173987084,1,
080909147149124337,080909147173987084,1,
080909147168890767,080909147173987084,1,
080909147184909347,080909147173987084,1,
080909147140164720,080909147173987084,1,
080909147111662619,080909147173987084,1,
080909147122981178,080909147122981178,2,
080909147130900513,080909147122981178,1,
080909147169673632,080909147122981178,1,
080909147164662962,080909147122981178,1,
080909147152695806,080909147122981178,1,
080909147159909603,080909147122981178,1,
080909147189805077,080909147122981178,1,
080909147160215972,080909147122981178,1,
080909147198113554,080909147122981178,1,
080909147180205270,080909147122981178,1,
080909147132041800,080909147122981178,1,
080909147141710211,080909147122981178,1,
080909147103845887,080909147122981178,1,
080909147197099920,080909147122981178,1,
080909147189481504,080909147122981178,1,
080909147187548564,080909147122981178,1,
080909147138961489,080909147122981178,1,
080909147111762515,080909147122981178,1,
080909147182416974,080909147122981178,1,
080909147111709595,080909147122981178,1,
080909147135672933,080909147122981178,1,
080909147123602530,080909147123602530,2,
080909147193326464,080909147123602530,1,
080909147104875798,080909147123602530,1,
080909147175458994,080909147123602530,1,
080909147155902660,080909147123602530,1,
080909147143200977,080909147123602530,1,
080909147198954947,080909147123602530,1,
080909147190409266,080909147123602530,1,
080909147169961577,080909147123602530,1,
080909147113640068,080909147123602530,1,
080909147144327707,080909147123602530,1,
080909147141915513,080909147123602530,1,
080909147115859937,080909147123602530,1,
080909147135646332,080909147123602530,1,
080909147104485870,080909147123602530,1,
080909147180378219,080909147123602530,1,
080909147156187342,080909147123602530,1,
080909147171688441,080909147123602530,1,
080909147139328812,080909147123602530,1,
080909147168767247,080909147123602530,1,
080909147133835568,080909147123602530,1,
080909147183956170,080909147183956170,2,
080909147171536316,080909147183956170,1,
080909147138682093,080909147183956170,1,
080909147108403189,080909147183956170,1,
080909147111641013,080909147183956170,1,
080909147191100146,080909147183956170,1,
080909147150124430,080909147183956170,1,
080909147122272878,080909147183956170,1,
080909147117253825,080909147183956170,1,
080909147132529887,080909147183956170,1,
080909147176584942,080909147183956170,1,
080909147156332219,080909147183956170,1,
080909147144873099,080909147183956170,1,
080909147153985022,080909147183956170,1,
080909147148230303,080909147183956170,1,
080909147123083987,080909147183956170,1,
080909147142880409,080909147183956170,1,
080909147199677526,080909147183956170,1,
080909147128475288,080909147183956170,1,
080909147114816765,080909147183956170,1,
080909147183584739,080909147183956170,1,
080909147138995872,080909147138995872,2,
080909147166308260,080909147138995872,1,
080909147151711238,080909147138995872,1,
080909147118168444,080909147138995872,1,
080909147195111645,080909147138995872,1,
080909147114409034,080909147138995872,1,
080909147115268050,080909147138995872,1,
080909147180909237,080909147138995872,1,
080909147159444529,080909147138995872,1,
080909147135869363,080909147138995872,1,
080909147137567824,080909147138995872,1,
080909147140200863,080909147138995872,1,
080909147162265378,080909147138995872,1,
080909147179888721,080909147138995872,1,
080909147179800216,080909147138995872,1,
080909147149360935,080909147138995872,1,
080909147156774695,080909147138995872,1,
080909147188746804,080909147138995872,1,
080909147193575008,080909147138995872,1,
080909147148459198,080909147138995872,1,
080909147103252046,080909147138995872,1,
080909147114834484,080909147114834484,2,
080909147131965765,080909147114834484,1,
080909147101878046,080909147114834484,1,
080909147154008313,080909147114834484,1,
080909147128462125,080909147114834484,1,
080909147153178181,080909147114834484,1,
080909147157927363,080909147114834484,1,
080909147161303972,080909147114834484,1,
080909147172800523,080909147114834484,1,
080909147112675731,080909147114834484,1,
080909147179977712,080909147114834484,1,
080909147174557705,080909147114834484,1,
080909147107249340,080909147114834484,1,
080909147158676397,080909147114834484,1,
080909147108037989,080909147114834484,1,
080909147157841298,080909147114834484,1,
080909147165988282,080909147114834484,1,
080909147125342545,080909147114834484,1,
080909147195789446,080909147114834484,1,
080909147140564204,080909147114834484,1,
080909147128219891,080909147114834484,1,
080909147192003958,080909147192003958,2,
080909147103012989,080909147192003958,1,
080909147104998218,080909147192003958,1,
080909147126522773,080909147192003958,1,
080909147102110210,080909147192003958,1,
080909147183426270,080909147192003958,1,
080909147183243012,080909147192003958,1,
080909147113806790,080909147192003958,1,
080909147126882196,080909147192003958,1,
080909147186103895,080909147192003958,1,
080909147136888273,080909147192003958,1,
080909147168642338,080909147192003958,1,
080909147187401289,080909147192003958,1,
080909147164322427,080909147192003958,1,
080909147126024472,080909147192003958,1,
080909147114241370,080909147192003958,1,
080909147144255143,080909147192003958,1,
080909147179503630,080909147192003958,1,
080909147184932395,080909147192003958,1,
080909147122773280,080909147192003958,1,
080909147170436664,080909147192003958,1,
080909147161718218,080909147161718218,2,
080909147182022516,080909147161718218,1,
080909147145538843,080909147161718218,1,
080909147107334324,080909147161718218,1,
080909147194455736,080909147161718218,1,
080909147160473809,080909147161718218,1,
080909147122926742,080909147161718218,1,
080909147106330997,080909147161718218,1,
080909147117917978,080909147161718218,1,
080909147182588757,080909147161718218,1,
080909147117228652,080909147161718218,1,
080909147119633959,080909147161718218,1,
080909147173372417,080909147161718218,1,
080909147108534025,080909147161718218,1,
080909147170624146,080909147161718218,1,
080909147197424182,080909147161718218,1,
080909147134941837,080909147161718218,1,
080909147161714307,080909147161718218,1,
080909147163424909,080909147161718218,1,
080909147101192161,080909147161718218,1,
080909147130295804,080909147161718218,1,
080909147120517277,080909147120517277,2,
080909147128919515,080909147120517277,1,
080909147184930570,080909147120517277,1,
080909147144234110,080909147120517277,1,
080909147149044319,080909147120517277,1,
080909147116379837,080909147120517277,1,
080909147196246183,080909147120517277,1,
080909147107448339,080909147120517277,1,
080909147168575597,080909147120517277,1,
080909147189194360,080909147120517277,1,
080909147181291575,080909147120517277,1,
080909147170007037,080909147120517277,1,
080909147140590295,080909147120517277,1,
080909147189375769,080909147120517277,1,
080909147118196328,080909147120517277,1,
080909147196332017,080909147120517277,1,
080909147136019297,080909147120517277,1,
080909147186412736,080909147120517277,1,
080909147139311118,080909147120517277,1,
080909147145593922,080909147120517277,1,
080909147186404268,080909147120517277,1,
080909147113675926,080909147113675926,2,
080909147197175827,080909147113675926,1,
080909147150090378,080909147113675926,1,
080909147164164700,080909147113675926,1,
080909147140274933,080909147113675926,1,
080909147142630832,080909147113675926,1,
080909147181014917,080909147113675926,1,
080909147100289469,080909147113675926,1,
080909147111491531,080909147113675926,1,
080909147147306904,080909147113675926,1,
080909147191746345,080909147113675926,1,
080909147176050149,080909147113675926,1,
080909147195624204,080909147113675926,1,
080909147142472839,080909147113675926,1,
080909147120694225,080909147113675926,1,
080909147124967213,080909147113675926,1,
080909147115055827,080909147113675926,1,
080909147100220981,080909147113675926,1,
080909147131920442,080909147113675926,1,
080909147105101656,080909147113675926,1,
080909147153974863,080909147113675926,1,
080909147162950253,080909147162950253,2,
080909147176854378,080909147162950253,1,
080909147160961831,080909147162950253,1,
080909147149671017,080909147162950253,1,
080909147189851100,080909147162950253,1,
080909147105656700,080909147162950253,1,
080909147152549643,080909147162950253,1,
080909147156346032,080909147162950253,1,
080909147124205316,080909147162950253,1,
080909147170627209,080909147162950253,1,
080909147142324556,080909147162950253,1,
080909147125480522,080909147162950253,1,
080909147126511664,080909147162950253,1,
080909147142157541,080909147162950253,1,
080909147171696253,080909147162950253,1,
080909147117273142,080909147162950253,1,
080909147140850549,080909147162950253,1,
080909147145436320,080909147162950253,1,
080909147101657509,080909147162950253,1,
080909147174915585,080909147162950253,1,
080909147144523715,080909147162950253,1,
080909147158854290,080909147158854290,2,
080909147183586889,080909147158854290,1,
080909147168787227,080909147158854290,1,
080909147162818966,080909147158854290,1,
080909147113592854,080909147158854290,1,
080909147160884095,080909147158854290,1,
080909147131089120,080909147158854290,1,
080909147165118766,080909147158854290,1,
080909147172861887,080909147158854290,1,
080909147192640682,080909147158854290,1,
080909147123192789,080909147158854290,1,
080909147195522899,080909147158854290,1,
080909147198050942,080909147158854290,1,
080909147132246355,080909147158854290,1,
080909147116325777,080909147158854290,1,
080909147112410840,080909147158854290,1,
080909147120339725,080909147158854290,1,
080909147140081877,080909147158854290,1,
080909147122738860,080909147158854290,1,
080909147179192471,080909147158854290,1,
080909147121210999,080909147158854290,1,
080909147168247711,080909147168247711,2,
080909147143843531,080909147168247711,1,
080909147117940378,080909147168247711,1,
080909147132772248,080909147168247711,1,
080909147159132764,080909147168247711,1,
080909147190730774,080909147168247711,1,
080909147118064024,080909147168247711,1,
080909147115306145,080909147168247711,1,
080909147163938407,080909147168247711,1,
080909147144888852,080909147168247711,1,
080909147103633394,080909147168247711,1,
080909147121301476,080909147168247711,1,
080909147142025506,080909147168247711,1,
080909147148309752,080909147168247711,1,
080909147144257961,080909147168247711,1,
080909147112759715,080909147168247711,1,
080909147157613735,080909147168247711,1,
080909147152672855,080909147168247711,1,
080909147182909319,080909147168247711,1,
080909147120160734,080909147168247711,1,
