080703128201700835,080703128270173954,1,
080703128295159223,080703128270173954,1,
080703128282728859,080703128270173954,1,
080703128296818455,080703128270173954,1,
080703128246359977,080703128270173954,1,
080703128225229459,080703128270173954,1,
080703128262121569,080703128270173954,1,
080703128243505865,080703128270173954,1,
080703128275951348,080703128275951348,2,
080703128224402369,080703128275951348,1,
080703128208012340,080703128275951348,1,
080703128284597157,080703128275951348,1,
080703128240786714,080703128275951348,1,
080703128252070548,080703128275951348,1,
080703128270771068,080703128275951348,1,
080703128271174194,080703128275951348,1,
080703128222034887,080703128275951348,1,
080703128253333660,080703128275951348,1,
080703128221618116,080703128275951348,1,
080703128275525261,080703128275951348,1,
080703128254106112,080703128275951348,1,
080703128276660318,080703128276660318,2,
080703128292015367,080703128276660318,1,
080703128228051352,080703128276660318,1,
080703128286282484,080703128276660318,1,
080703128285263267,080703128276660318,1,
080703128254060407,080703128276660318,1,
080703128272943031,080703128276660318,1,
080703128271752385,080703128276660318,1,
080703128229212082,080703128276660318,1,
080703128249065809,080703128276660318,1,
080703128298591971,080703128276660318,1,
080703128289817571,080703128276660318,1,
080703128262226465,080703128276660318,1,
080703128228389437,080703128228389437,2,
080703128228074768,080703128228389437,1,
080703128243856645,080703128228389437,1,
080703128234266081,080703128228389437,1,
080703128244134796,080703128228389437,1,
080703128222894075,080703128228389437,1,
080703128233061371,080703128228389437,1,
080703128297533514,080703128228389437,1,
080703128267809438,080703128228389437,1,
080703128244141595,080703128228389437,1,
080703128292732234,080703128228389437,1,
080703128213627438,080703128228389437,1,
080703128229575259,080703128228389437,1,
080703128244205884,080703128244205884,2,
080703128271158017,080703128244205884,1,
080703128223628628,080703128244205884,1,
080703128293731633,080703128244205884,1,
080703128264466735,080703128244205884,1,
080703128232610375,080703128244205884,1,
080703128288827656,080703128244205884,1,
080703128209589533,080703128244205884,1,
080703128266024723,080703128244205884,1,
080703128226309901,080703128244205884,1,
080703128261513018,080703128244205884,1,
080703128238319434,080703128244205884,1,
080703128290271630,080703128244205884,1,
080703128204714380,080703128204714380,2,
080703128293198788,080703128204714380,1,
080703128223301039,080703128204714380,1,
080703128210396922,080703128204714380,1,
080703128219937285,080703128204714380,1,
080703128235641129,080703128204714380,1,
080703128225854983,080703128204714380,1,
080703128275799393,080703128204714380,1,
080703128211367391,080703128204714380,1,
080703128249652035,080703128204714380,1,
080703128286151880,080703128204714380,1,
080703128228542606,080703128204714380,1,
080703128253185282,080703128204714380,1,
080703128277113071,080703128277113071,2,
080703128277590304,080703128277113071,1,
080703128211243246,080703128277113071,1,
080703128296780622,080703128277113071,1,
080703128270623731,080703128277113071,1,
080703128230362228,080703128277113071,1,
080703128214884096,080703128277113071,1,
080703128282264105,080703128277113071,1,
080703128209372998,080703128277113071,1,
080703128216658118,080703128277113071,1,
080703128250855522,080703128277113071,1,
080703128281017405,080703128277113071,1,
080703128207442217,080703128277113071,1,
080703128277058566,080703128277058566,2,
080703128200446516,080703128277058566,1,
080703128226419296,080703128277058566,1,
080703128244422292,080703128277058566,1,
080703128274551348,080703128277058566,1,
080703128215057542,080703128277058566,1,
080703128289660152,080703128277058566,1,
080703128263322707,080703128277058566,1,
080703128250550037,080703128277058566,1,
080703128238759296,080703128277058566,1,
080703128200050777,080703128277058566,1,
080703128225614115,080703128277058566,1,
080703128274222217,080703128277058566,1,
080703128229853441,080703128229853441,2,
080703128231760815,080703128229853441,1,
080703128261496302,080703128229853441,1,
080703128280170852,080703128229853441,1,
080703128221747551,080703128229853441,1,
080703128235201951,080703128229853441,1,
080703128263250961,080703128229853441,1,
080703128249294247,080703128229853441,1,
080703128294694429,080703128229853441,1,
080703128261642888,080703128229853441,1,
080703128253176466,080703128229853441,1,
080703128292963255,080703128229853441,1,
080703128281912621,080703128229853441,1,
080703128253284171,080703128253284171,2,
080703128292565781,080703128253284171,1,
080703128291678470,080703128253284171,1,
080703128262792831,080703128253284171,1,
080703128282427403,080703128253284171,1,
080703128231505300,080703128253284171,1,
080703128207429567,080703128253284171,1,
080703128260426731,080703128253284171,1,
080703128288432458,080703128253284171,1,
080703128233689898,080703128253284171,1,
080703128272707110,080703128253284171,1,
080703128247282887,080703128253284171,1,
080703128225528801,080703128253284171,1,
080703128249005038,080703128249005038,2,
080703128247692902,080703128249005038,1,
080703128262461083,080703128249005038,1,
080703128252077126,080703128249005038,1,
080703128210035615,080703128249005038,1,
080703128285704508,080703128249005038,1,
080703128270474811,080703128249005038,1,
080703128213177297,080703128249005038,1,
080703128299889002,080703128249005038,1,
080703128246003792,080703128249005038,1,
080703128239381938,080703128249005038,1,
080703128277221607,080703128249005038,1,
080703128255736173,080703128249005038,1,
080703128262891958,080703128262891958,2,
080703128273602926,080703128262891958,1,
080703128288407911,080703128262891958,1,
080703128232088514,080703128262891958,1,
080703128215667069,080703128262891958,1,
080703128273408589,080703128262891958,1,
080703128286207014,080703128262891958,1,
080703128281115897,080703128262891958,1,
080703128237501691,080703128262891958,1,
080703128271088463,080703128262891958,1,
080703128244821278,080703128262891958,1,
080703128263127706,080703128262891958,1,
080703128298804336,080703128262891958,1,
080703128227744260,080703128227744260,2,
080703128202458588,080703128227744260,1,
080703128239494817,080703128227744260,1,
080703128221856860,080703128227744260,1,
080703128284865645,080703128227744260,1,
080703128222480419,080703128227744260,1,
080703128222236892,080703128227744260,1,
080703128296847745,080703128227744260,1,
080703128204731202,080703128227744260,1,
080703128256996543,080703128227744260,1,
080703128213815437,080703128227744260,1,
080703128256079767,080703128227744260,1,
080703128246444604,080703128227744260,1,
080703128255488556,080703128255488556,2,
080703128233529214,080703128255488556,1,
080703128253820400,080703128255488556,1,
080703128244483627,080703128255488556,1,
080703128271144111,080703128255488556,1,
080703128254771809,080703128255488556,1,
080703128257491636,080703128255488556,1,
080703128279059844,080703128255488556,1,
080703128256356013,080703128255488556,1,
080703128228449084,080703128255488556,1,
080703128290264831,080703128255488556,1,
080703128263342950,080703128255488556,1,
080703128271224725,080703128255488556,1,
080703128286114335,080703128286114335,2,
080703128234327798,080703128286114335,1,
080703128296732417,080703128286114335,1,
080703128257138021,080703128286114335,1,
080703128200197525,080703128286114335,1,
080703128230172082,080703128286114335,1,
080703128291520111,080703128286114335,1,
080703128277378586,080703128286114335,1,
080703128231567248,080703128286114335,1,
080703128231908477,080703128286114335,1,
080703128238096725,080703128286114335,1,
080703128281135804,080703128286114335,1,
080703128221816079,080703128286114335,1,
080703128207896456,080703128207896456,2,
080703128251340733,080703128207896456,1,
080703128221919748,080703128207896456,1,
080703128212133681,080703128207896456,1,
080703128289356794,080703128207896456,1,
080703128210962810,080703128207896456,1,
080703128259791783,080703128207896456,1,
080703128284828749,080703128207896456,1,
080703128221659185,080703128207896456,1,
080703128276034830,080703128207896456,1,
080703128227060603,080703128207896456,1,
080703128260163956,080703128207896456,1,
080703128293095182,080703128207896456,1,
080703128272864186,080703128272864186,2,
080703128296028981,080703128272864186,1,
080703128221347977,080703128272864186,1,
080703128226764481,080703128272864186,1,
080703128278734643,080703128272864186,1,
080703128217053403,080703128272864186,1,
080703128208761286,080703128272864186,1,
080703128293157764,080703128272864186,1,
080703128227924884,080703128272864186,1,
080703128232348732,080703128272864186,1,
080703128254515776,080703128272864186,1,
080703128234453696,080703128272864186,1,
080703128270845584,080703128272864186,1,
080703128213201451,080703128213201451,2,
080703128240279902,080703128213201451,1,
080703128202953862,080703128213201451,1,
080703128289575227,080703128213201451,1,
080703128291904256,080703128213201451,1,
080703128227943679,080703128213201451,1,
080703128268948035,080703128213201451,1,
080703128215506688,080703128213201451,1,
080703128248736800,080703128213201451,1,
080703128237919249,080703128213201451,1,
080703128264628798,080703128213201451,1,
080703128299839449,080703128213201451,1,
080703128205008877,080703128213201451,1,
080703128231466607,080703128231466607,2,
080703128251472627,080703128231466607,1,
080703128204042365,080703128231466607,1,
080703128234980952,080703128231466607,1,
080703128282904317,080703128231466607,1,
080703128290592506,080703128231466607,1,
080703128280128840,080703128231466607,1,
080703128287883728,080703128231466607,1,
080703128220604173,080703128231466607,1,
080703128224268008,080703128231466607,1,
080703128270675758,080703128231466607,1,
080703128214976949,080703128231466607,1,
080703128227676650,080703128231466607,1,
080703128203970607,080703128203970607,2,
080703128255675674,080703128203970607,1,
080703128268661210,080703128203970607,1,
080703128215581330,080703128203970607,1,
080703128290637178,080703128203970607,1,
080703128267527281,080703128203970607,1,
080703128200027104,080703128203970607,1,
080703128275349189,080703128203970607,1,
080703128235902214,080703128203970607,1,
080703128246613143,080703128203970607,1,
080703128272665586,080703128203970607,1,
080703128239439591,080703128203970607,1,
080703128292804481,080703128203970607,1,
080703128275021965,080703128275021965,2,
080703128226565830,080703128275021965,1,
080703128258143229,080703128275021965,1,
080703128210802570,080703128275021965,1,
080703128285253490,080703128275021965,1,
080703128212118840,080703128275021965,1,
080703128295661977,080703128275021965,1,
080703128242108148,080703128275021965,1,
080703128248499222,080703128275021965,1,
080703128202713189,080703128275021965,1,
080703128200293200,080703128275021965,1,
080703128249093897,080703128275021965,1,
080703128296930927,080703128275021965,1,
080703128249441432,080703128249441432,2,
080703128245319802,080703128249441432,1,
080703128273765483,080703128249441432,1,
080703128299964397,080703128249441432,1,
080703128273703463,080703128249441432,1,
080703128242120256,080703128249441432,1,
080703128275606408,080703128249441432,1,
080703128299774886,080703128249441432,1,
080703128256778666,080703128249441432,1,
080703128281816317,080703128249441432,1,
080703128217805537,080703128249441432,1,
080703128259758390,080703128249441432,1,
080703128250857815,080703128249441432,1,
080703128296867689,080703128296867689,2,
080703128220864445,080703128296867689,1,
080703128219099491,080703128296867689,1,
080703128205320674,080703128296867689,1,
080703128247464935,080703128296867689,1,
080703128276852804,080703128296867689,1,
080703128242194754,080703128296867689,1,
080703128265398748,080703128296867689,1,
080703128286726631,080703128296867689,1,
080703128217080210,080703128296867689,1,
080703128288136863,080703128296867689,1,
080703128280331789,080703128296867689,1,
080703128265215660,080703128296867689,1,
080703128294838436,080703128294838436,2,
080703128299305593,080703128294838436,1,
080703128232449283,080703128294838436,1,
080703128244030416,080703128294838436,1,
080703128269406056,080703128294838436,1,
080703128227190436,080703128294838436,1,
080703128243113014,080703128294838436,1,
080703128266583853,080703128294838436,1,
080703128283175745,080703128294838436,1,
080703128224602247,080703128294838436,1,
080703128293422754,080703128294838436,1,
080703128283032365,080703128294838436,1,
080703128208235186,080703128294838436,1,
080703128240321411,080703128240321411,2,
080703128205888990,080703128240321411,1,
080703128255689726,080703128240321411,1,
080703128285096854,080703128240321411,1,
080703128258338821,080703128240321411,1,
080703128250680493,080703128240321411,1,
080703128234833601,080703128240321411,1,
080703128266719633,080703128240321411,1,
080703128299033152,080703128240321411,1,
080703128280999740,080703128240321411,1,
080703128272856683,080703128240321411,1,
080703128212714006,080703128240321411,1,
080703128225616866,080703128240321411,1,
080703128256014513,080703128256014513,2,
080703128221857456,080703128256014513,1,
080703128266161927,080703128256014513,1,
080703128297458650,080703128256014513,1,
080703128210448497,080703128256014513,1,
080703128241217786,080703128256014513,1,
080703128298461792,080703128256014513,1,
080703128246768286,080703128256014513,1,
080703128213269245,080703128256014513,1,
080703128285236144,080703128256014513,1,
080703128231803183,080703128256014513,1,
080703128255718358,080703128256014513,1,
080703128218678563,080703128256014513,1,
080703128294294226,080703128294294226,2,
080703128255589975,080703128294294226,1,
080703128255807511,080703128294294226,1,
080703128264155913,080703128294294226,1,
080703128220392806,080703128294294226,1,
080703128292878633,080703128294294226,1,
080703128207326479,080703128294294226,1,
080703128215901181,080703128294294226,1,
080703128234910548,080703128294294226,1,
080703128214171059,080703128294294226,1,
080703128263476786,080703128294294226,1,
080703128222206849,080703128294294226,1,
080703128288358946,080703128294294226,1,
080703128263678608,080703128263678608,2,
080703128285325135,080703128263678608,1,
080703128236460673,080703128263678608,1,
080703128203797763,080703128263678608,1,
080703128200579265,080703128263678608,1,
080703128214586301,080703128263678608,1,
080703128218744166,080703128263678608,1,
080703128271437604,080703128263678608,1,
080703128286255412,080703128263678608,1,
080703128202137869,080703128263678608,1,
080703128201468172,080703128263678608,1,
080703128234777114,080703128263678608,1,
080703128253007825,080703128263678608,1,
080703128210570301,080703128210570301,2,
080703128266892185,080703128210570301,1,
080703128233980195,080703128210570301,1,
080703128264113188,080703128210570301,1,
080703128299875693,080703128210570301,1,
080703128244246980,080703128210570301,1,
080703128229364013,080703128210570301,1,
080703128278886073,080703128210570301,1,
080703128293551117,080703128210570301,1,
080703128297881040,080703128210570301,1,
080703128274101751,080703128210570301,1,
080703128248404156,080703128210570301,1,
080703128271880749,080703128210570301,1,
080703128277928240,080703128277928240,2,
080703128220690793,080703128277928240,1,
080703128205158011,080703128277928240,1,
080703128285952053,080703128277928240,1,
080703128245945263,080703128277928240,1,
080703128239221603,080703128277928240,1,
080703128222430531,080703128277928240,1,
080703128278266631,080703128277928240,1,
080703128233925484,080703128277928240,1,
080703128241086266,080703128277928240,1,
080703128269338291,080703128277928240,1,
080703128200904159,080703128277928240,1,
080703128222477776,080703128277928240,1,
080703128229474165,080703128229474165,2,
080703128258333865,080703128229474165,1,
080703128223365390,080703128229474165,1,
080703128244481625,080703128229474165,1,
080703128223676075,080703128229474165,1,
080703128270536826,080703128229474165,1,
080703128280730839,080703128229474165,1,
080703128260438993,080703128229474165,1,
080703128287072569,080703128229474165,1,
080703128258427050,080703128229474165,1,
080703128230499250,080703128229474165,1,
080703128222717275,080703128229474165,1,
080703128270872322,080703128229474165,1,
080703128262196039,080703128262196039,2,
080703128247653226,080703128262196039,1,
080703128282421145,080703128262196039,1,
080703128235367938,080703128262196039,1,
080703128245943448,080703128262196039,1,
080703128240782532,080703128262196039,1,
080703128200947287,080703128262196039,1,
080703128223827250,080703128262196039,1,
080703128258149051,080703128262196039,1,
080703128203996752,080703128262196039,1,
080703128220578464,080703128262196039,1,
080703128296543783,080703128262196039,1,
080703128242195442,080703128262196039,1,
080703128277565450,080703128277565450,2,
080703128202493162,080703128277565450,1,
080703128295833181,080703128277565450,1,
080703128279090296,080703128277565450,1,
080703128202780439,080703128277565450,1,
080703128297913165,080703128277565450,1,
080703128292960158,080703128277565450,1,
080703128291324085,080703128277565450,1,
080703128252041355,080703128277565450,1,
080703128248407135,080703128277565450,1,
080703128229033348,080703128277565450,1,
080703128248079795,080703128277565450,1,
080703128266449790,080703128277565450,1,
080703128225067678,080703128225067678,2,
080703128257623355,080703128225067678,1,
080703128204644709,080703128225067678,1,
080703128297463330,080703128225067678,1,
080703128261182347,080703128225067678,1,
080703128227849954,080703128225067678,1,
080703128208319872,080703128225067678,1,
080703128297204768,080703128225067678,1,
080703128237053917,080703128225067678,1,
080703128292072627,080703128225067678,1,
080703128204476607,080703128225067678,1,
080703128237142648,080703128225067678,1,
080703128285960181,080703128225067678,1,
080703128222403240,080703128222403240,2,
080703128252134859,080703128222403240,1,
080703128248388764,080703128222403240,1,
080703128256004523,080703128222403240,1,
080703128269322286,080703128222403240,1,
080703128223853121,080703128222403240,1,
080703128282202791,080703128222403240,1,
080703128212875709,080703128222403240,1,
080703128256029439,080703128222403240,1,
080703128241755078,080703128222403240,1,
080703128211005122,080703128222403240,1,
080703128213542511,080703128222403240,1,
080703128252804454,080703128222403240,1,
080703128285208283,080703128285208283,2,
080703128286175622,080703128285208283,1,
080703128203327423,080703128285208283,1,
080703128231938945,080703128285208283,1,
080703128288414531,080703128285208283,1,
080703128249605964,080703128285208283,1,
080703128232600121,080703128285208283,1,
080703128223631564,080703128285208283,1,
080703128201854417,080703128285208283,1,
080703128251984743,080703128285208283,1,
080703128262550477,080703128285208283,1,
080703128281364808,080703128285208283,1,
080703128206526683,080703128285208283,1,
080703128264203612,080703128264203612,2,
080703128235599766,080703128264203612,1,
080703128275236649,080703128264203612,1,
080703128224812834,080703128264203612,1,
080703128229951276,080703128264203612,1,
080703128211787963,080703128264203612,1,
080703128237538542,080703128264203612,1,
080703128227011634,080703128264203612,1,
080703128289229209,080703128264203612,1,
080703128254543550,080703128264203612,1,
080703128239650101,080703128264203612,1,
080703128256525777,080703128264203612,1,
080703128204408365,080703128264203612,1,
080703128293249223,080703128293249223,2,
080703128212773190,080703128293249223,1,
080703128274413717,080703128293249223,1,
080703128236888148,080703128293249223,1,
080703128201085744,080703128293249223,1,
080703128239297283,080703128293249223,1,
080703128221196349,080703128293249223,1,
080703128237668312,080703128293249223,1,
080703128220250689,080703128293249223,1,
080703128240292963,080703128293249223,1,
080703128279854146,080703128293249223,1,
080703128248220660,080703128293249223,1,
080703128210036641,080703128293249223,1,
080703128206188196,080703128206188196,2,
080703128260967992,080703128206188196,1,
080703128221854568,080703128206188196,1,
080703128214932375,080703128206188196,1,
080703128251237275,080703128206188196,1,
080703128255636261,080703128206188196,1,
080703128237750899,080703128206188196,1,
080703128203028474,080703128206188196,1,
080703128254857174,080703128206188196,1,
080703128295251838,080703128206188196,1,
080703128219218137,080703128206188196,1,
080703128219616602,080703128206188196,1,
080703128259020278,080703128206188196,1,
080703128244902287,080703128244902287,2,
080703128236618057,080703128244902287,1,
080703128202086464,080703128244902287,1,
080703128215326449,080703128244902287,1,
080703128241180181,080703128244902287,1,
080703128222142342,080703128244902287,1,
080703128236517614,080703128244902287,1,
080703128296965273,080703128244902287,1,
080703128258085325,080703128244902287,1,
080703128268019676,080703128244902287,1,
080703128241421845,080703128244902287,1,
080703128222037324,080703128244902287,1,
080703128238987282,080703128244902287,1,
080703128284699524,080703128284699524,2,
080703128298076712,080703128284699524,1,
080703128274004495,080703128284699524,1,
080703128221296737,080703128284699524,1,
080703128244383679,080703128284699524,1,
080703128240575929,080703128284699524,1,
080703128286184051,080703128284699524,1,
080703128280083344,080703128284699524,1,
080703128207282706,080703128284699524,1,
080703128238206140,080703128284699524,1,
080703128227668075,080703128284699524,1,
080703128275759817,080703128284699524,1,
080703128217665489,080703128284699524,1,
080703128223461059,080703128223461059,2,
080703128240827932,080703128223461059,1,
080703128238593700,080703128223461059,1,
080703128224923401,080703128223461059,1,
080703128268439120,080703128223461059,1,
080703128287051326,080703128223461059,1,
080703128222706797,080703128223461059,1,
080703128280356337,080703128223461059,1,
080703128213412236,080703128223461059,1,
080703128218561100,080703128223461059,1,
080703128296658572,080703128223461059,1,
080703128267244741,080703128223461059,1,
080703128220898973,080703128223461059,1,
080703128275516779,080703128275516779,2,
080703128204659810,080703128275516779,1,
080703128295798437,080703128275516779,1,
080703128241860804,080703128275516779,1,
080703128211327898,080703128275516779,1,
080703128296781183,080703128275516779,1,
080703128248188069,080703128275516779,1,
080703128228706724,080703128275516779,1,
080703128206274259,080703128275516779,1,
080703128235532287,080703128275516779,1,
080703128256805111,080703128275516779,1,
080703128231917285,080703128275516779,1,
080703128282547428,080703128275516779,1,
080703128261003775,080703128261003775,2,
080703128290058377,080703128261003775,1,
080703128203484993,080703128261003775,1,
080703128210438287,080703128261003775,1,
080703128246776231,080703128261003775,1,
080703128203018501,080703128261003775,1,
080703128205807402,080703128261003775,1,
080703128243345112,080703128261003775,1,
080703128223849540,080703128261003775,1,
080703128236186197,080703128261003775,1,
080703128278166604,080703128261003775,1,
080703128221541986,080703128261003775,1,
080703128251593185,080703128261003775,1,
080703128250641920,080703128250641920,2,
080703128284861986,080703128250641920,1,
080703128217143193,080703128250641920,1,
080703128203220831,080703128250641920,1,
080703128208794573,080703128250641920,1,
080703128276073100,080703128250641920,1,
080703128251524598,080703128250641920,1,
080703128201128162,080703128250641920,1,
080703128230826600,080703128250641920,1,
080703128203202741,080703128250641920,1,
080703128216074784,080703128250641920,1,
080703128216578861,080703128250641920,1,
080703128208026916,080703128250641920,1,
080703128219539692,080703128219539692,2,
080703128243882436,080703128219539692,1,
080703128290771504,080703128219539692,1,
080703128274875975,080703128219539692,1,
080703128273253319,080703128219539692,1,
080703128284359217,080703128219539692,1,
080703128204026963,080703128219539692,1,
080703128289383350,080703128219539692,1,
080703128239665504,080703128219539692,1,
080703128209766712,080703128219539692,1,
080703128279795523,080703128219539692,1,
080703128296920946,080703128219539692,1,
080703128247146822,080703128219539692,1,
080703128242312705,080703128242312705,2,
080703128278088257,080703128242312705,1,
080703128254898216,080703128242312705,1,
080703128240895967,080703128242312705,1,
080703128262388879,080703128242312705,1,
080703128252284441,080703128242312705,1,
080703128227395946,080703128242312705,1,
080703128218103493,080703128242312705,1,
080703128212274699,080703128242312705,1,
080703128262694968,080703128242312705,1,
080703128245703718,080703128242312705,1,
080703128283251194,080703128242312705,1,
080703128254071839,080703128242312705,1,
080703128260599492,080703128260599492,2,
080703128280312307,080703128260599492,1,
080703128217548555,080703128260599492,1,
080703128228269094,080703128260599492,1,
080703128298279518,080703128260599492,1,
080703128285412297,080703128260599492,1,
080703128261165439,080703128260599492,1,
080703128297049026,080703128260599492,1,
080703128227923898,080703128260599492,1,
080703128209293142,080703128260599492,1,
080703128287592310,080703128260599492,1,
080703128292619320,080703128260599492,1,
080703128298043028,080703128260599492,1,
080703128285056756,080703128285056756,2,
080703128227840082,080703128285056756,1,
080703128205442760,080703128285056756,1,
080703128264618882,080703128285056756,1,
080703128294280793,080703128285056756,1,
080703128232498010,080703128285056756,1,
080703128257737720,080703128285056756,1,
080703128285230732,080703128285056756,1,
080703128289968748,080703128285056756,1,
080703128273528197,080703128285056756,1,
080703128219774185,080703128285056756,1,
080703128204988675,080703128285056756,1,
080703128200597384,080703128285056756,1,
080703128292449988,080703128292449988,2,
080703128234764418,080703128292449988,1,
080703128282162063,080703128292449988,1,
080703128209250385,080703128292449988,1,
080703128251432167,080703128292449988,1,
080703128253077404,080703128292449988,1,
080703128270064680,080703128292449988,1,
080703128248346326,080703128292449988,1,
080703128292787227,080703128292449988,1,
080703128247813715,080703128292449988,1,
080703128231962022,080703128292449988,1,
080703128267256880,080703128292449988,1,
080703128275894143,080703128292449988,1,
080703128248563048,080703128248563048,2,
080703128205179961,080703128248563048,1,
080703128230179741,080703128248563048,1,
080703128242744288,080703128248563048,1,
080703128218428855,080703128248563048,1,
080703128244963062,080703128248563048,1,
080703128297287585,080703128248563048,1,
080703128266927448,080703128248563048,1,
080703128217676030,080703128248563048,1,
080703128200535918,080703128248563048,1,
080703128210999973,080703128248563048,1,
080703128287634186,080703128248563048,1,
080703128279600169,080703128248563048,1,
080703128244386285,080703128244386285,2,
080703128220486602,080703128244386285,1,
080703128257164285,080703128244386285,1,
080703128273518714,080703128244386285,1,
080703128218585766,080703128244386285,1,
080703128299148135,080703128244386285,1,
080703128238698331,080703128244386285,1,
080703128252791659,080703128244386285,1,
080703128263434935,080703128244386285,1,
080703128269165365,080703128244386285,1,
080703128271516906,080703128244386285,1,
080703128268430480,080703128244386285,1,
080703128252332656,080703128244386285,1,
080703128201839757,080703128201839757,2,
080703128228039876,080703128201839757,1,
080703128262915860,080703128201839757,1,
080703128225560413,080703128201839757,1,
080703128257548995,080703128201839757,1,
080703128230427624,080703128201839757,1,
080703128205637383,080703128201839757,1,
080703128244227991,080703128201839757,1,
080703128278494764,080703128201839757,1,
080703128269980025,080703128201839757,1,
080703128249684812,080703128201839757,1,
080703128251786963,080703128201839757,1,
080703128215976726,080703128201839757,1,
080703128277018662,080703128277018662,2,
080703128226359733,080703128277018662,1,
080703128217465913,080703128277018662,1,
080703128222156576,080703128277018662,1,
080703128294883219,080703128277018662,1,
080703128207931829,080703128277018662,1,
080703128274434616,080703128277018662,1,
080703128268452879,080703128277018662,1,
080703128203693251,080703128277018662,1,
080703128243710855,080703128277018662,1,
080703128283186635,080703128277018662,1,
080703128285147318,080703128277018662,1,
080703128235830561,080703128277018662,1,
080703128287187323,080703128287187323,2,
080703128206818875,080703128287187323,1,
080703128246519777,080703128287187323,1,
080703128252504614,080703128287187323,1,
080703128280332989,080703128287187323,1,
080703128285713689,080703128287187323,1,
080703128271770411,080703128287187323,1,
080703128216185393,080703128287187323,1,
080703128203566337,080703128287187323,1,
080703128270160772,080703128287187323,1,
080703128252299434,080703128287187323,1,
080703128257963174,080703128287187323,1,
080703128278058140,080703128287187323,1,
080703128245370898,080703128245370898,2,
080703128222277108,080703128245370898,1,
080703128247139739,080703128245370898,1,
080703128277299183,080703128245370898,1,
080703128229512641,080703128245370898,1,
080703128240904290,080703128245370898,1,
080703128239093863,080703128245370898,1,
080703128241480849,080703128245370898,1,
080703128275287785,080703128245370898,1,
080703128250771592,080703128245370898,1,
080703128263925110,080703128245370898,1,
080703128241710003,080703128245370898,1,
080703128255487804,080703128245370898,1,
080703128221977579,080703128221977579,2,
080703128201126194,080703128221977579,1,
080703128210451329,080703128221977579,1,
080703128219689571,080703128221977579,1,
080703128297694914,080703128221977579,1,
080703128294986659,080703128221977579,1,
080703128228021300,080703128221977579,1,
080703128200096582,080703128221977579,1,
080703128229321493,080703128221977579,1,
080703128295585299,080703128221977579,1,
080703128218692711,080703128221977579,1,
080703128279988490,080703128221977579,1,
080703128257169698,080703128221977579,1,
080703128255224688,080703128255224688,2,
080703128241565127,080703128255224688,1,
080703128287674999,080703128255224688,1,
080703128265498294,080703128255224688,1,
080703128235492401,080703128255224688,1,
080703128258028310,080703128255224688,1,
080703128297325674,080703128255224688,1,
080703128282408956,080703128255224688,1,
080703128287281321,080703128255224688,1,
080703128221463876,080703128255224688,1,
080703128249341387,080703128255224688,1,
080703128271580276,080703128255224688,1,
080703128252080922,080703128255224688,1,
080703128272979377,080703128272979377,2,
080703128295914525,080703128272979377,1,
080703128294934920,080703128272979377,1,
080703128292070999,080703128272979377,1,
080703128282938699,080703128272979377,1,
080703128298432969,080703128272979377,1,
080703128282840581,080703128272979377,1,
080703128269662905,080703128272979377,1,
080703128203650115,080703128272979377,1,
080703128297186385,080703128272979377,1,
080703128206699933,080703128272979377,1,
080703128214035724,080703128272979377,1,
080703128266314709,080703128272979377,1,
080703128256367167,080703128256367167,2,
080703128208681641,080703128256367167,1,
080703128299579842,080703128256367167,1,
080703128243301956,080703128256367167,1,
080703128225266179,080703128256367167,1,
080703128240906298,080703128256367167,1,
080703128265376941,080703128256367167,1,
080703128285922439,080703128256367167,1,
080703128256171094,080703128256367167,1,
080703128273035568,080703128256367167,1,
080703128274835695,080703128256367167,1,
080703128244456813,080703128256367167,1,
080703128201274317,080703128256367167,1,
080703128249187036,080703128249187036,2,
080703128277336870,080703128249187036,1,
080703128272984991,080703128249187036,1,
080703128220074901,080703128249187036,1,
080703128219524586,080703128249187036,1,
080703128227971868,080703128249187036,1,
080703128210907238,080703128249187036,1,
080703128267643232,080703128249187036,1,
080703128235455681,080703128249187036,1,
080703128274139635,080703128249187036,1,
080703128249614518,080703128249187036,1,
080703128282481093,080703128249187036,1,
080703128249262026,080703128249187036,1,
080703128279001673,080703128279001673,2,
080703128292207424,080703128279001673,1,
080703128237697967,080703128279001673,1,
080703128221053375,080703128279001673,1,
080703128286087668,080703128279001673,1,
080703128220154531,080703128279001673,1,
080703128263542610,080703128279001673,1,
080703128204399101,080703128279001673,1,
080703128245467262,080703128279001673,1,
080703128293668513,080703128279001673,1,
080703128222347715,080703128279001673,1,
080703128249292210,080703128279001673,1,
080703128227331071,080703128279001673,1,
080703128245827064,080703128245827064,2,
080703128286571066,080703128245827064,1,
080703128298130164,080703128245827064,1,
080703128265271858,080703128245827064,1,
080703128237222838,080703128245827064,1,
080703128276236927,080703128245827064,1,
080703128222315639,080703128245827064,1,
080703128220385197,080703128245827064,1,
080703128229954420,080703128245827064,1,
080703128263700383,080703128245827064,1,
080703128263917317,080703128245827064,1,
080703128263865763,080703128245827064,1,
080703128264393502,080703128245827064,1,
080703128200376717,080703128200376717,2,
080703128282425864,080703128200376717,1,
080703128216181259,080703128200376717,1,
080703128203759959,080703128200376717,1,
080703128247342904,080703128200376717,1,
080703128222041873,080703128200376717,1,
080703128251443229,080703128200376717,1,
080703128288302056,080703128200376717,1,
080703128237090417,080703128200376717,1,
