080919071200566588,080919071278451126,1,
080919071244166080,080919071278451126,1,
080919071222026289,080919071278451126,1,
080919071258844725,080919071278451126,1,
080919071285484523,080919071278451126,1,
080919071218917716,080919071278451126,1,
080919071210062041,080919071278451126,1,
080919071267404865,080919071278451126,1,
080919071212335537,080919071278451126,1,
080919071241385017,080919071278451126,1,
080919071297150178,080919071278451126,1,
080919071227045401,080919071278451126,1,
080919071264529193,080919071278451126,1,
080919071284370548,080919071278451126,1,
080919071203763244,080919071278451126,1,
080919071257139920,080919071278451126,1,
080919071270226096,080919071278451126,1,
080919071280472882,080919071278451126,1,
080919071291098934,080919071278451126,1,
080919071230885194,080919071278451126,1,
080919071204948999,080919071278451126,1,
080919071209872625,080919071278451126,1,
080919071231228921,080919071278451126,1,
080919071218483798,080919071278451126,1,
080919071296673496,080919071278451126,1,
080919071293860529,080919071278451126,1,
080919071275861890,080919071278451126,1,
080919071222305296,080919071278451126,1,
080919071218892253,080919071218892253,2,
080919071204635389,080919071218892253,1,
080919071266999315,080919071218892253,1,
080919071243660491,080919071218892253,1,
080919071202697952,080919071218892253,1,
080919071293560569,080919071218892253,1,
080919071244892169,080919071218892253,1,
080919071213738859,080919071218892253,1,
080919071229586287,080919071218892253,1,
080919071202963943,080919071218892253,1,
080919071281970837,080919071218892253,1,
080919071294901353,080919071218892253,1,
080919071221621804,080919071218892253,1,
080919071203015015,080919071218892253,1,
080919071238314193,080919071218892253,1,
080919071227478387,080919071218892253,1,
080919071250231215,080919071218892253,1,
080919071247006649,080919071218892253,1,
080919071247503611,080919071218892253,1,
080919071274639605,080919071218892253,1,
080919071286687276,080919071218892253,1,
080919071265338209,080919071218892253,1,
080919071271549085,080919071218892253,1,
080919071286775801,080919071218892253,1,
080919071241279469,080919071218892253,1,
080919071229289680,080919071218892253,1,
080919071269900979,080919071218892253,1,
080919071215987660,080919071218892253,1,
080919071208198470,080919071218892253,1,
080919071281941565,080919071218892253,1,
080919071274709067,080919071218892253,1,
080919071213644655,080919071213644655,2,
080919071207733071,080919071213644655,1,
080919071292713319,080919071213644655,1,
080919071268404043,080919071213644655,1,
080919071230167550,080919071213644655,1,
080919071211386848,080919071213644655,1,
080919071294977915,080919071213644655,1,
080919071272127572,080919071213644655,1,
080919071230626950,080919071213644655,1,
080919071270036454,080919071213644655,1,
080919071258821947,080919071213644655,1,
080919071267237147,080919071213644655,1,
080919071272411619,080919071213644655,1,
080919071237374503,080919071213644655,1,
080919071226648980,080919071213644655,1,
080919071285026522,080919071213644655,1,
080919071289814120,080919071213644655,1,
080919071252491740,080919071213644655,1,
080919071250736608,080919071213644655,1,
080919071208702501,080919071213644655,1,
080919071242143158,080919071213644655,1,
080919071298595779,080919071213644655,1,
080919071291286694,080919071213644655,1,
080919071257647549,080919071213644655,1,
080919071283560386,080919071213644655,1,
080919071295059252,080919071213644655,1,
080919071200689623,080919071213644655,1,
080919071294041440,080919071213644655,1,
080919071274484309,080919071213644655,1,
080919071217161886,080919071213644655,1,
080919071230025370,080919071213644655,1,
080919071280195767,080919071280195767,2,
080919071256096882,080919071280195767,1,
080919071213123212,080919071280195767,1,
080919071231894316,080919071280195767,1,
080919071267477095,080919071280195767,1,
080919071280667497,080919071280195767,1,
080919071236414057,080919071280195767,1,
080919071256387248,080919071280195767,1,
080919071206990207,080919071280195767,1,
080919071228417919,080919071280195767,1,
080919071227135954,080919071280195767,1,
080919071265673819,080919071280195767,1,
080919071240132778,080919071280195767,1,
080919071211815842,080919071280195767,1,
080919071258567516,080919071280195767,1,
080919071201274723,080919071280195767,1,
080919071259196483,080919071280195767,1,
080919071212163830,080919071280195767,1,
080919071261019698,080919071280195767,1,
080919071225378544,080919071280195767,1,
080919071265449714,080919071280195767,1,
080919071272540578,080919071280195767,1,
080919071216852694,080919071280195767,1,
080919071289148957,080919071280195767,1,
080919071230194436,080919071280195767,1,
080919071242367749,080919071280195767,1,
080919071256276468,080919071280195767,1,
080919071243993524,080919071280195767,1,
080919071235521233,080919071280195767,1,
080919071294894917,080919071280195767,1,
080919071241582604,080919071280195767,1,
080919071230103041,080919071230103041,2,
080919071292039789,080919071230103041,1,
080919071250332976,080919071230103041,1,
080919071225060886,080919071230103041,1,
080919071232979192,080919071230103041,1,
080919071282809568,080919071230103041,1,
080919071290071391,080919071230103041,1,
080919071257990689,080919071230103041,1,
080919071289680430,080919071230103041,1,
080919071247121345,080919071230103041,1,
080919071267201755,080919071230103041,1,
080919071291582876,080919071230103041,1,
080919071234438659,080919071230103041,1,
080919071249496823,080919071230103041,1,
080919071202222933,080919071230103041,1,
080919071286217051,080919071230103041,1,
080919071237813334,080919071230103041,1,
080919071219704666,080919071230103041,1,
080919071287405319,080919071230103041,1,
080919071286176878,080919071230103041,1,
080919071251804359,080919071230103041,1,
080919071238545349,080919071230103041,1,
080919071253950866,080919071230103041,1,
080919071241667032,080919071230103041,1,
080919071238903087,080919071230103041,1,
080919071239090745,080919071230103041,1,
080919071262158069,080919071230103041,1,
080919071222953096,080919071230103041,1,
080919071237200203,080919071230103041,1,
080919071272568449,080919071230103041,1,
080919071266298502,080919071230103041,1,
080919071273452855,080919071273452855,2,
080919071202194691,080919071273452855,1,
080919071210321114,080919071273452855,1,
080919071215571048,080919071273452855,1,
080919071243356763,080919071273452855,1,
080919071294966935,080919071273452855,1,
080919071204678355,080919071273452855,1,
080919071252388173,080919071273452855,1,
080919071285934633,080919071273452855,1,
080919071254907599,080919071273452855,1,
080919071295800815,080919071273452855,1,
080919071258908560,080919071273452855,1,
080919071261497110,080919071273452855,1,
080919071254297366,080919071273452855,1,
080919071245118290,080919071273452855,1,
080919071264622802,080919071273452855,1,
080919071211316908,080919071273452855,1,
080919071235355912,080919071273452855,1,
080919071295870252,080919071273452855,1,
080919071223651865,080919071273452855,1,
080919071207690571,080919071273452855,1,
080919071249344930,080919071273452855,1,
080919071208199496,080919071273452855,1,
080919071206264022,080919071273452855,1,
080919071282821793,080919071273452855,1,
080919071248662085,080919071273452855,1,
080919071235453467,080919071273452855,1,
080919071244852267,080919071273452855,1,
080919071206187048,080919071273452855,1,
080919071283410949,080919071273452855,1,
080919071236044177,080919071273452855,1,
080919071298505954,080919071298505954,2,
080919071210780319,080919071298505954,1,
080919071226188218,080919071298505954,1,
080919071245162971,080919071298505954,1,
080919071222723988,080919071298505954,1,
080919071278190172,080919071298505954,1,
080919071207947545,080919071298505954,1,
080919071232006564,080919071298505954,1,
080919071285698713,080919071298505954,1,
080919071230327000,080919071298505954,1,
080919071290117535,080919071298505954,1,
080919071258938709,080919071298505954,1,
080919071210699141,080919071298505954,1,
080919071247841878,080919071298505954,1,
080919071235968941,080919071298505954,1,
080919071257378080,080919071298505954,1,
080919071278936749,080919071298505954,1,
080919071262863189,080919071298505954,1,
080919071284781478,080919071298505954,1,
080919071278395271,080919071298505954,1,
080919071221899189,080919071298505954,1,
080919071235664587,080919071298505954,1,
080919071288786570,080919071298505954,1,
080919071294291867,080919071298505954,1,
080919071200570155,080919071298505954,1,
080919071229532876,080919071298505954,1,
080919071200333050,080919071298505954,1,
080919071247365511,080919071298505954,1,
080919071277449323,080919071298505954,1,
080919071285770411,080919071298505954,1,
080919071290633463,080919071298505954,1,
080919071297988128,080919071297988128,2,
080919071283815275,080919071297988128,1,
080919071255566206,080919071297988128,1,
080919071200066693,080919071297988128,1,
080919071286361152,080919071297988128,1,
080919071200879786,080919071297988128,1,
080919071209392804,080919071297988128,1,
080919071282831024,080919071297988128,1,
080919071276773196,080919071297988128,1,
080919071260901230,080919071297988128,1,
080919071270267890,080919071297988128,1,
080919071288220439,080919071297988128,1,
080919071219524014,080919071297988128,1,
080919071224292691,080919071297988128,1,
080919071220753968,080919071297988128,1,
080919071278623494,080919071297988128,1,
080919071265986292,080919071297988128,1,
080919071243142553,080919071297988128,1,
080919071219869771,080919071297988128,1,
080919071284121792,080919071297988128,1,
080919071278268513,080919071297988128,1,
080919071270942470,080919071297988128,1,
080919071270185025,080919071297988128,1,
080919071299112097,080919071297988128,1,
080919071287741650,080919071297988128,1,
080919071265881156,080919071297988128,1,
080919071283602272,080919071297988128,1,
080919071233998893,080919071297988128,1,
080919071265625088,080919071297988128,1,
080919071261049266,080919071297988128,1,
080919071271701208,080919071297988128,1,
080919071268840955,080919071268840955,2,
080919071263371592,080919071268840955,1,
080919071239028473,080919071268840955,1,
080919071215881605,080919071268840955,1,
080919071236956855,080919071268840955,1,
080919071233008654,080919071268840955,1,
080919071230928361,080919071268840955,1,
080919071247943049,080919071268840955,1,
080919071219729480,080919071268840955,1,
080919071227007140,080919071268840955,1,
080919071206118725,080919071268840955,1,
080919071237657003,080919071268840955,1,
080919071237447211,080919071268840955,1,
080919071295659633,080919071268840955,1,
080919071299890018,080919071268840955,1,
080919071229913461,080919071268840955,1,
080919071262292825,080919071268840955,1,
080919071280053827,080919071268840955,1,
080919071279462135,080919071268840955,1,
080919071263322897,080919071268840955,1,
080919071256563983,080919071268840955,1,
080919071273680377,080919071268840955,1,
080919071280097549,080919071268840955,1,
080919071220055876,080919071268840955,1,
080919071251561382,080919071268840955,1,
080919071286650866,080919071268840955,1,
080919071272094025,080919071268840955,1,
080919071243210191,080919071268840955,1,
080919071218567504,080919071268840955,1,
080919071290434978,080919071268840955,1,
080919071217643167,080919071268840955,1,
080919071273290427,080919071273290427,2,
080919071288960204,080919071273290427,1,
080919071246122388,080919071273290427,1,
080919071246245538,080919071273290427,1,
080919071272564337,080919071273290427,1,
080919071234850086,080919071273290427,1,
080919071287103670,080919071273290427,1,
080919071221070914,080919071273290427,1,
080919071201131516,080919071273290427,1,
080919071206519703,080919071273290427,1,
080919071274780517,080919071273290427,1,
080919071293328077,080919071273290427,1,
080919071291494638,080919071273290427,1,
080919071247457851,080919071273290427,1,
080919071278041784,080919071273290427,1,
080919071225490303,080919071273290427,1,
080919071225721386,080919071273290427,1,
080919071227853113,080919071273290427,1,
080919071221678875,080919071273290427,1,
080919071257576684,080919071273290427,1,
080919071233224225,080919071273290427,1,
080919071279809142,080919071273290427,1,
080919071275569544,080919071273290427,1,
080919071252046676,080919071273290427,1,
080919071278383059,080919071273290427,1,
080919071264804544,080919071273290427,1,
080919071291007494,080919071273290427,1,
080919071250101761,080919071273290427,1,
080919071210287432,080919071273290427,1,
080919071244128182,080919071273290427,1,
080919071221691181,080919071273290427,1,
080919071224140845,080919071224140845,2,
080919071282228058,080919071224140845,1,
080919071279973431,080919071224140845,1,
080919071226411497,080919071224140845,1,
080919071214355562,080919071224140845,1,
080919071245695482,080919071224140845,1,
080919071283648183,080919071224140845,1,
080919071247757008,080919071224140845,1,
080919071263025434,080919071224140845,1,
080919071251689406,080919071224140845,1,
080919071255313905,080919071224140845,1,
080919071248811307,080919071224140845,1,
080919071252441207,080919071224140845,1,
080919071271680585,080919071224140845,1,
080919071219570378,080919071224140845,1,
080919071268082258,080919071224140845,1,
080919071213904565,080919071224140845,1,
080919071237998524,080919071224140845,1,
080919071234328278,080919071224140845,1,
080919071269641245,080919071224140845,1,
080919071206682101,080919071224140845,1,
080919071219685086,080919071224140845,1,
080919071254158189,080919071224140845,1,
080919071294887043,080919071224140845,1,
080919071275008570,080919071224140845,1,
080919071241159655,080919071224140845,1,
080919071249149774,080919071224140845,1,
080919071213912345,080919071224140845,1,
080919071280221485,080919071224140845,1,
080919071283702096,080919071224140845,1,
080919071241693638,080919071224140845,1,
080919071278306816,080919071278306816,2,
080919071282650582,080919071278306816,1,
080919071297613903,080919071278306816,1,
080919071212999535,080919071278306816,1,
080919071222158029,080919071278306816,1,
080919071234478473,080919071278306816,1,
080919071225284949,080919071278306816,1,
080919071293338159,080919071278306816,1,
080919071214759769,080919071278306816,1,
080919071277074812,080919071278306816,1,
080919071228794708,080919071278306816,1,
080919071256101964,080919071278306816,1,
080919071218400519,080919071278306816,1,
080919071262558305,080919071278306816,1,
080919071257434966,080919071278306816,1,
080919071232497853,080919071278306816,1,
080919071253471044,080919071278306816,1,
080919071252301695,080919071278306816,1,
080919071255503285,080919071278306816,1,
080919071203896302,080919071278306816,1,
080919071203062038,080919071278306816,1,
080919071207702496,080919071278306816,1,
080919071292493260,080919071278306816,1,
080919071290390083,080919071278306816,1,
080919071219563065,080919071278306816,1,
080919071259953352,080919071278306816,1,
080919071211484664,080919071278306816,1,
080919071275398772,080919071278306816,1,
080919071231276719,080919071278306816,1,
080919071271344967,080919071278306816,1,
080919071273675183,080919071278306816,1,
080919071290061052,080919071290061052,2,
080919071222479854,080919071290061052,1,
080919071212054005,080919071290061052,1,
080919071219558370,080919071290061052,1,
080919071206919597,080919071290061052,1,
080919071224353073,080919071290061052,1,
080919071215595141,080919071290061052,1,
080919071211212839,080919071290061052,1,
080919071265032982,080919071290061052,1,
080919071297210842,080919071290061052,1,
080919071232936078,080919071290061052,1,
080919071201248434,080919071290061052,1,
080919071218701900,080919071290061052,1,
080919071284438044,080919071290061052,1,
080919071234578361,080919071290061052,1,
080919071240536659,080919071290061052,1,
080919071226416116,080919071290061052,1,
080919071266219253,080919071290061052,1,
080919071253711603,080919071290061052,1,
080919071280676268,080919071290061052,1,
080919071233268203,080919071290061052,1,
080919071264932144,080919071290061052,1,
080919071269725658,080919071290061052,1,
080919071282750866,080919071290061052,1,
080919071298546855,080919071290061052,1,
080919071240798300,080919071290061052,1,
080919071205812092,080919071290061052,1,
080919071298166006,080919071290061052,1,
080919071273530648,080919071290061052,1,
080919071266087505,080919071290061052,1,
080919071223360416,080919071290061052,1,
080919071269006582,080919071269006582,2,
080919071211543244,080919071269006582,1,
080919071273980324,080919071269006582,1,
080919071293461497,080919071269006582,1,
080919071247840069,080919071269006582,1,
080919071262842437,080919071269006582,1,
080919071233907340,080919071269006582,1,
080919071258515897,080919071269006582,1,
080919071204708141,080919071269006582,1,
080919071298630793,080919071269006582,1,
080919071277118448,080919071269006582,1,
080919071259791202,080919071269006582,1,
080919071281140581,080919071269006582,1,
080919071231405804,080919071269006582,1,
080919071277924092,080919071269006582,1,
080919071257591204,080919071269006582,1,
080919071239186864,080919071269006582,1,
080919071262349346,080919071269006582,1,
080919071274504985,080919071269006582,1,
080919071215114578,080919071269006582,1,
080919071211188674,080919071269006582,1,
080919071214642081,080919071269006582,1,
080919071221350782,080919071269006582,1,
080919071273742788,080919071269006582,1,
080919071277465875,080919071269006582,1,
080919071256694505,080919071269006582,1,
080919071288471067,080919071269006582,1,
080919071293774619,080919071269006582,1,
080919071270297860,080919071269006582,1,
080919071222686481,080919071269006582,1,
080919071207248614,080919071269006582,1,
080919071237280743,080919071237280743,2,
080919071261976404,080919071237280743,1,
080919071272817403,080919071237280743,1,
080919071240050117,080919071237280743,1,
080919071236771746,080919071237280743,1,
080919071281691182,080919071237280743,1,
080919071279668145,080919071237280743,1,
080919071248009140,080919071237280743,1,
080919071242438301,080919071237280743,1,
080919071203732876,080919071237280743,1,
080919071273330371,080919071237280743,1,
080919071273575367,080919071237280743,1,
080919071237640203,080919071237280743,1,
080919071277500952,080919071237280743,1,
080919071216002586,080919071237280743,1,
080919071266958372,080919071237280743,1,
080919071242517915,080919071237280743,1,
080919071235285393,080919071237280743,1,
080919071260166434,080919071237280743,1,
080919071299348930,080919071237280743,1,
080919071238421211,080919071237280743,1,
080919071259158593,080919071237280743,1,
080919071256910728,080919071237280743,1,
080919071294136633,080919071237280743,1,
080919071257662786,080919071237280743,1,
080919071280628116,080919071237280743,1,
080919071267747112,080919071237280743,1,
080919071232502147,080919071237280743,1,
080919071252529094,080919071237280743,1,
080919071270877047,080919071237280743,1,
080919071222635191,080919071237280743,1,
080919071254956256,080919071254956256,2,
080919071292203938,080919071254956256,1,
080919071260204649,080919071254956256,1,
080919071205195439,080919071254956256,1,
080919071213578323,080919071254956256,1,
080919071220085973,080919071254956256,1,
080919071232880717,080919071254956256,1,
080919071257498820,080919071254956256,1,
080919071279550252,080919071254956256,1,
080919071208354893,080919071254956256,1,
080919071218124814,080919071254956256,1,
080919071219834827,080919071254956256,1,
080919071275480608,080919071254956256,1,
080919071266301172,080919071254956256,1,
080919071279318835,080919071254956256,1,
080919071252503126,080919071254956256,1,
080919071262341165,080919071254956256,1,
080919071288347693,080919071254956256,1,
080919071257732254,080919071254956256,1,
080919071219995409,080919071254956256,1,
080919071211541307,080919071254956256,1,
080919071203631922,080919071254956256,1,
080919071203676734,080919071254956256,1,
080919071250292332,080919071254956256,1,
080919071274361907,080919071254956256,1,
080919071284595652,080919071254956256,1,
080919071298240970,080919071254956256,1,
080919071238792507,080919071254956256,1,
080919071282191740,080919071254956256,1,
080919071272297456,080919071254956256,1,
080919071275915546,080919071254956256,1,
080919071294787770,080919071294787770,2,
080919071218022100,080919071294787770,1,
080919071219029090,080919071294787770,1,
080919071285970216,080919071294787770,1,
080919071290466444,080919071294787770,1,
080919071293445951,080919071294787770,1,
080919071286391078,080919071294787770,1,
080919071289537664,080919071294787770,1,
080919071287211473,080919071294787770,1,
080919071207559887,080919071294787770,1,
080919071215274152,080919071294787770,1,
080919071230065385,080919071294787770,1,
080919071216331241,080919071294787770,1,
080919071274744363,080919071294787770,1,
080919071267176918,080919071294787770,1,
080919071278675141,080919071294787770,1,
080919071249007743,080919071294787770,1,
080919071274181271,080919071294787770,1,
080919071285260149,080919071294787770,1,
080919071265738527,080919071294787770,1,
080919071239718342,080919071294787770,1,
080919071259291197,080919071294787770,1,
080919071249945400,080919071294787770,1,
080919071263552308,080919071294787770,1,
080919071216466823,080919071294787770,1,
080919071260144793,080919071294787770,1,
080919071271311495,080919071294787770,1,
080919071213300157,080919071294787770,1,
080919071261741950,080919071294787770,1,
080919071249129566,080919071294787770,1,
080919071243959777,080919071294787770,1,
080919071287491558,080919071287491558,2,
080919071218742126,080919071287491558,1,
080919071278647477,080919071287491558,1,
080919071297859030,080919071287491558,1,
080919071207105296,080919071287491558,1,
080919071236641216,080919071287491558,1,
080919071289870902,080919071287491558,1,
080919071293402030,080919071287491558,1,
080919071243632945,080919071287491558,1,
080919071268947893,080919071287491558,1,
080919071242016745,080919071287491558,1,
080919071283007379,080919071287491558,1,
080919071258364278,080919071287491558,1,
080919071275831533,080919071287491558,1,
080919071299456449,080919071287491558,1,
080919071210735622,080919071287491558,1,
080919071283480779,080919071287491558,1,
080919071298504138,080919071287491558,1,
080919071292480709,080919071287491558,1,
080919071244096663,080919071287491558,1,
080919071290191224,080919071287491558,1,
080919071201444153,080919071287491558,1,
080919071293390309,080919071287491558,1,
080919071237062866,080919071287491558,1,
080919071230977385,080919071287491558,1,
080919071232644273,080919071287491558,1,
080919071252275812,080919071287491558,1,
080919071220141005,080919071287491558,1,
080919071245928656,080919071287491558,1,
080919071246603280,080919071287491558,1,
080919071213615804,080919071287491558,1,
080919071276614875,080919071276614875,2,
080919071296435893,080919071276614875,1,
080919071292691550,080919071276614875,1,
080919071245601177,080919071276614875,1,
080919071236682938,080919071276614875,1,
080919071235887609,080919071276614875,1,
080919071233829955,080919071276614875,1,
080919071281643386,080919071276614875,1,
080919071261625970,080919071276614875,1,
080919071213286638,080919071276614875,1,
080919071210677181,080919071276614875,1,
080919071292911015,080919071276614875,1,
080919071203733474,080919071276614875,1,
080919071293102483,080919071276614875,1,
080919071285245792,080919071276614875,1,
080919071210616949,080919071276614875,1,
080919071223496204,080919071276614875,1,
080919071215644820,080919071276614875,1,
080919071209914480,080919071276614875,1,
080919071227228660,080919071276614875,1,
080919071264716955,080919071276614875,1,
080919071231093332,080919071276614875,1,
080919071234074832,080919071276614875,1,
080919071243847934,080919071276614875,1,
080919071286171180,080919071276614875,1,
080919071203750794,080919071276614875,1,
080919071201835509,080919071276614875,1,
080919071251954344,080919071276614875,1,
080919071231963684,080919071276614875,1,
080919071282995579,080919071276614875,1,
080919071292558378,080919071276614875,1,
080919071292559564,080919071292559564,2,
080919071261282930,080919071292559564,1,
080919071221827551,080919071292559564,1,
080919071238553841,080919071292559564,1,
080919071228122289,080919071292559564,1,
080919071237308703,080919071292559564,1,
080919071279928424,080919071292559564,1,
080919071292900673,080919071292559564,1,
080919071280974172,080919071292559564,1,
080919071291731687,080919071292559564,1,
080919071290388653,080919071292559564,1,
080919071214209437,080919071292559564,1,
080919071240274708,080919071292559564,1,
080919071294552446,080919071292559564,1,
080919071234397012,080919071292559564,1,
080919071266642828,080919071292559564,1,
080919071258324771,080919071292559564,1,
080919071298061753,080919071292559564,1,
080919071233265294,080919071292559564,1,
080919071271327611,080919071292559564,1,
080919071258423934,080919071292559564,1,
080919071235449114,080919071292559564,1,
080919071279353864,080919071292559564,1,
080919071218617378,080919071292559564,1,
080919071200943882,080919071292559564,1,
080919071286295471,080919071292559564,1,
080919071283071416,080919071292559564,1,
080919071240919794,080919071292559564,1,
080919071267982298,080919071292559564,1,
080919071293690040,080919071292559564,1,
080919071227319913,080919071292559564,1,
080919071299417343,080919071299417343,2,
080919071289941658,080919071299417343,1,
080919071207754873,080919071299417343,1,
080919071252768731,080919071299417343,1,
080919071236318900,080919071299417343,1,
080919071218092714,080919071299417343,1,
080919071289038356,080919071299417343,1,
080919071220408562,080919071299417343,1,
080919071202094158,080919071299417343,1,
080919071205753282,080919071299417343,1,
080919071272751362,080919071299417343,1,
080919071272839182,080919071299417343,1,
080919071279845561,080919071299417343,1,
080919071213086824,080919071299417343,1,
080919071237185386,080919071299417343,1,
080919071271041063,080919071299417343,1,
080919071299952833,080919071299417343,1,
080919071293491015,080919071299417343,1,
080919071215530170,080919071299417343,1,
080919071277325081,080919071299417343,1,
080919071204624719,080919071299417343,1,
080919071296167630,080919071299417343,1,
080919071278175340,080919071299417343,1,
080919071223162628,080919071299417343,1,
080919071264243892,080919071299417343,1,
080919071274396252,080919071299417343,1,
080919071258211540,080919071299417343,1,
080919071279751660,080919071299417343,1,
080919071231997866,080919071299417343,1,
080919071289578575,080919071299417343,1,
080919071216239463,080919071299417343,1,
080919071287282671,080919071287282671,2,
080919071258278387,080919071287282671,1,
080919071271782054,080919071287282671,1,
080919071214219674,080919071287282671,1,
080919071299057234,080919071287282671,1,
080919071285176937,080919071287282671,1,
080919071203420672,080919071287282671,1,
080919071293760967,080919071287282671,1,
080919071277545133,080919071287282671,1,
080919071283172500,080919071287282671,1,
080919071227971813,080919071287282671,1,
080919071215774815,080919071287282671,1,
080919071272747042,080919071287282671,1,
080919071296375572,080919071287282671,1,
080919071283346352,080919071287282671,1,
080919071231821183,080919071287282671,1,
080919071235143537,080919071287282671,1,
080919071284265705,080919071287282671,1,
080919071234916773,080919071287282671,1,
080919071293001475,080919071287282671,1,
080919071228944290,080919071287282671,1,
080919071288934784,080919071287282671,1,
080919071240260749,080919071287282671,1,
080919071263714345,080919071287282671,1,
080919071283429995,080919071287282671,1,
080919071261782183,080919071287282671,1,
080919071244308055,080919071287282671,1,
080919071271231477,080919071287282671,1,
080919071271888228,080919071287282671,1,
080919071274088796,080919071287282671,1,
080919071207402165,080919071287282671,1,
080919071291862655,080919071291862655,2,
080919071244614751,080919071291862655,1,
080919071278933187,080919071291862655,1,
080919071270071972,080919071291862655,1,
080919071272787353,080919071291862655,1,
080919071243895159,080919071291862655,1,
080919071295938941,080919071291862655,1,
080919071206396942,080919071291862655,1,
080919071268206355,080919071291862655,1,
080919071231921116,080919071291862655,1,
080919071216163830,080919071291862655,1,
080919071255567768,080919071291862655,1,
080919071229791335,080919071291862655,1,
080919071277194216,080919071291862655,1,
080919071274817440,080919071291862655,1,
080919071269055113,080919071291862655,1,
080919071296351868,080919071291862655,1,
080919071295794323,080919071291862655,1,
080919071220482445,080919071291862655,1,
080919071291079753,080919071291862655,1,
080919071232476537,080919071291862655,1,
080919071275910821,080919071291862655,1,
080919071224158517,080919071291862655,1,
080919071290810281,080919071291862655,1,
080919071208347217,080919071291862655,1,
080919071240144695,080919071291862655,1,
080919071220214442,080919071291862655,1,
080919071230658161,080919071291862655,1,
080919071256254381,080919071291862655,1,
080919071270565118,080919071291862655,1,
080919071288962504,080919071291862655,1,
080919071241995287,080919071241995287,2,
080919071237398714,080919071241995287,1,
080919071208483254,080919071241995287,1,
080919071249692866,080919071241995287,1,
080919071285829114,080919071241995287,1,
080919071292168909,080919071241995287,1,
080919071204190497,080919071241995287,1,
080919071267693713,080919071241995287,1,
080919071214621545,080919071241995287,1,
080919071294836711,080919071241995287,1,
080919071201865422,080919071241995287,1,
080919071201047928,080919071241995287,1,
080919071289692145,080919071241995287,1,
080919071274611624,080919071241995287,1,
080919071289009912,080919071241995287,1,
080919071204353287,080919071241995287,1,
080919071242121487,080919071241995287,1,
080919071213993311,080919071241995287,1,
080919071272792532,080919071241995287,1,
080919071237692152,080919071241995287,1,
080919071254490155,080919071241995287,1,
080919071233844667,080919071241995287,1,
080919071239435876,080919071241995287,1,
080919071222365328,080919071241995287,1,
080919071267819035,080919071241995287,1,
080919071215883957,080919071241995287,1,
080919071223207617,080919071241995287,1,
080919071240650579,080919071241995287,1,
080919071223567699,080919071241995287,1,
080919071292070153,080919071241995287,1,
080919071285609510,080919071241995287,1,
080919071243850379,080919071243850379,2,
080919071282835712,080919071243850379,1,
080919071224937750,080919071243850379,1,
080919071287611179,080919071243850379,1,
080919071272363412,080919071243850379,1,
080919071207014888,080919071243850379,1,
080919071274533423,080919071243850379,1,
080919071261834158,080919071243850379,1,
080919071290252452,080919071243850379,1,
080919071239304651,080919071243850379,1,
080919071272378934,080919071243850379,1,
080919071287258150,080919071243850379,1,
080919071257934094,080919071243850379,1,
080919071230274834,080919071243850379,1,
080919071291544889,080919071243850379,1,
080919071298363921,080919071243850379,1,
080919071205692991,080919071243850379,1,
080919071241836083,080919071243850379,1,
080919071281329831,080919071243850379,1,
080919071255240064,080919071243850379,1,
080919071295706637,080919071243850379,1,
080919071224470081,080919071243850379,1,
080919071295225565,080919071243850379,1,
080919071209308243,080919071243850379,1,
080919071280474906,080919071243850379,1,
080919071231376312,080919071243850379,1,
080919071274312664,080919071243850379,1,
080919071203829042,080919071243850379,1,
080919071221099573,080919071243850379,1,
080919071212824650,080919071243850379,1,
080919071280900803,080919071243850379,1,
080919071207182245,080919071207182245,2,
080919071269741922,080919071207182245,1,
080919071230124570,080919071207182245,1,
080919071283370655,080919071207182245,1,
080919071264497317,080919071207182245,1,
080919071276928936,080919071207182245,1,
080919071225668864,080919071207182245,1,
080919071207801804,080919071207182245,1,
080919071234936241,080919071207182245,1,
080919071284823070,080919071207182245,1,
080919071261525099,080919071207182245,1,
080919071211714036,080919071207182245,1,
080919071270099392,080919071207182245,1,
080919071254725027,080919071207182245,1,
080919071288215947,080919071207182245,1,
080919071279360913,080919071207182245,1,
080919071223075363,080919071207182245,1,
080919071257035472,080919071207182245,1,
080919071247800192,080919071207182245,1,
080919071211868120,080919071207182245,1,
080919071234155018,080919071207182245,1,
080919071215822190,080919071207182245,1,
080919071201798229,080919071207182245,1,
080919071209590340,080919071207182245,1,
080919071276729033,080919071207182245,1,
080919071291598553,080919071207182245,1,
080919071210271901,080919071207182245,1,
080919071294755249,080919071207182245,1,
080919071299988800,080919071207182245,1,
080919071254332446,080919071207182245,1,
080919071227539924,080919071207182245,1,
080919071248723310,080919071248723310,2,
080919071235122393,080919071248723310,1,
080919071247545442,080919071248723310,1,
080919071283962750,080919071248723310,1,
080919071294705437,080919071248723310,1,
080919071266522078,080919071248723310,1,
080919071212497218,080919071248723310,1,
080919071260760264,080919071248723310,1,
080919071291182163,080919071248723310,1,
080919071214587647,080919071248723310,1,
080919071220498555,080919071248723310,1,
080919071299214950,080919071248723310,1,
080919071212153104,080919071248723310,1,
080919071269398866,080919071248723310,1,
080919071222629838,080919071248723310,1,
080919071241795482,080919071248723310,1,
080919071208190914,080919071248723310,1,
080919071254235127,080919071248723310,1,
080919071251370922,080919071248723310,1,
080919071259321533,080919071248723310,1,
