080703127271251321,080703127220667035,1,
080703127238281075,080703127220667035,1,
080703127221480303,080703127220667035,1,
080703127272586904,080703127220667035,1,
080703127299552050,080703127220667035,1,
080703127221909572,080703127220667035,1,
080703127268302256,080703127220667035,1,
080703127231729715,080703127220667035,1,
080703127236318287,080703127220667035,1,
080703127277021790,080703127220667035,1,
080703127242780173,080703127220667035,1,
080703127232810088,080703127220667035,1,
080703127236830676,080703127220667035,1,
080703127237837211,080703127220667035,1,
080703127204004550,080703127220667035,1,
080703127228242397,080703127220667035,1,
080703127240288911,080703127220667035,1,
080703127262428501,080703127220667035,1,
080703127205473179,080703127220667035,1,
080703127240183426,080703127220667035,1,
080703127229872776,080703127220667035,1,
080703127204275553,080703127220667035,1,
080703127207160696,080703127220667035,1,
080703127260945849,080703127220667035,1,
080703127225093735,080703127225093735,2,
080703127215587742,080703127225093735,1,
080703127241573613,080703127225093735,1,
080703127239817441,080703127225093735,1,
080703127209021682,080703127225093735,1,
080703127255555741,080703127225093735,1,
080703127280993706,080703127225093735,1,
080703127209071686,080703127225093735,1,
080703127203067082,080703127225093735,1,
080703127267659334,080703127225093735,1,
080703127285511748,080703127225093735,1,
080703127231016367,080703127225093735,1,
080703127288590527,080703127225093735,1,
080703127212090186,080703127225093735,1,
080703127287637204,080703127225093735,1,
080703127267942948,080703127225093735,1,
080703127297611974,080703127225093735,1,
080703127242047891,080703127225093735,1,
080703127247521966,080703127225093735,1,
080703127259030315,080703127225093735,1,
080703127290600724,080703127225093735,1,
080703127219811012,080703127225093735,1,
080703127229493311,080703127225093735,1,
080703127267671040,080703127225093735,1,
080703127239877733,080703127225093735,1,
080703127263893444,080703127225093735,1,
080703127262724210,080703127225093735,1,
080703127235174617,080703127225093735,1,
080703127267594505,080703127225093735,1,
080703127266363551,080703127225093735,1,
080703127228614250,080703127225093735,1,
080703127222610002,080703127222610002,2,
080703127243060793,080703127222610002,1,
080703127260410227,080703127222610002,1,
080703127250543013,080703127222610002,1,
080703127281479697,080703127222610002,1,
080703127211575082,080703127222610002,1,
080703127207636036,080703127222610002,1,
080703127208512373,080703127222610002,1,
080703127274962368,080703127222610002,1,
080703127240410065,080703127222610002,1,
080703127258020651,080703127222610002,1,
080703127245101696,080703127222610002,1,
080703127241458587,080703127222610002,1,
080703127274985507,080703127222610002,1,
080703127265074778,080703127222610002,1,
080703127212300674,080703127222610002,1,
080703127245059040,080703127222610002,1,
080703127264351083,080703127222610002,1,
080703127279877850,080703127222610002,1,
080703127269720172,080703127222610002,1,
080703127237144509,080703127222610002,1,
080703127260838385,080703127222610002,1,
080703127241809791,080703127222610002,1,
080703127240330684,080703127222610002,1,
080703127258013550,080703127222610002,1,
080703127225805978,080703127222610002,1,
080703127234261155,080703127222610002,1,
080703127225532884,080703127222610002,1,
080703127271968876,080703127222610002,1,
080703127201654646,080703127222610002,1,
080703127299244527,080703127222610002,1,
080703127256616347,080703127256616347,2,
080703127236278042,080703127256616347,1,
080703127268485063,080703127256616347,1,
080703127278336680,080703127256616347,1,
080703127275961935,080703127256616347,1,
080703127295144821,080703127256616347,1,
080703127239587713,080703127256616347,1,
080703127221520298,080703127256616347,1,
080703127243678253,080703127256616347,1,
080703127200856817,080703127256616347,1,
080703127294222471,080703127256616347,1,
080703127201305856,080703127256616347,1,
080703127212138876,080703127256616347,1,
080703127213794685,080703127256616347,1,
080703127277720810,080703127256616347,1,
080703127269061127,080703127256616347,1,
080703127243631467,080703127256616347,1,
080703127284179008,080703127256616347,1,
080703127237450624,080703127256616347,1,
080703127257790796,080703127256616347,1,
080703127288377601,080703127256616347,1,
080703127266260662,080703127256616347,1,
080703127237514278,080703127256616347,1,
080703127236890447,080703127256616347,1,
080703127288626280,080703127256616347,1,
080703127210459048,080703127256616347,1,
080703127228491645,080703127256616347,1,
080703127268542734,080703127256616347,1,
080703127205899761,080703127256616347,1,
080703127278856903,080703127256616347,1,
080703127261272210,080703127256616347,1,
080703127274238360,080703127274238360,2,
080703127281176846,080703127274238360,1,
080703127201840049,080703127274238360,1,
080703127290368756,080703127274238360,1,
080703127236166000,080703127274238360,1,
080703127297847280,080703127274238360,1,
080703127250602822,080703127274238360,1,
080703127264937958,080703127274238360,1,
080703127296518228,080703127274238360,1,
080703127284293566,080703127274238360,1,
080703127288643234,080703127274238360,1,
080703127245492390,080703127274238360,1,
080703127205683818,080703127274238360,1,
080703127295624469,080703127274238360,1,
080703127246133650,080703127274238360,1,
080703127275012635,080703127274238360,1,
080703127224952344,080703127274238360,1,
080703127280210673,080703127274238360,1,
080703127285282945,080703127274238360,1,
080703127226007579,080703127274238360,1,
080703127206426501,080703127274238360,1,
080703127212472652,080703127274238360,1,
080703127267370602,080703127274238360,1,
080703127220748674,080703127274238360,1,
080703127281784951,080703127274238360,1,
080703127222470209,080703127274238360,1,
080703127224708394,080703127274238360,1,
080703127236325625,080703127274238360,1,
080703127242817280,080703127274238360,1,
080703127281514070,080703127274238360,1,
080703127237646917,080703127274238360,1,
080703127228249196,080703127228249196,2,
080703127210125171,080703127228249196,1,
080703127232074768,080703127228249196,1,
080703127237305815,080703127228249196,1,
080703127227689872,080703127228249196,1,
080703127256889298,080703127228249196,1,
080703127235162947,080703127228249196,1,
080703127287274891,080703127228249196,1,
080703127205846425,080703127228249196,1,
080703127222309226,080703127228249196,1,
080703127222266291,080703127228249196,1,
080703127227434529,080703127228249196,1,
080703127202100531,080703127228249196,1,
080703127260954858,080703127228249196,1,
080703127274568484,080703127228249196,1,
080703127230385584,080703127228249196,1,
080703127291863783,080703127228249196,1,
080703127241746549,080703127228249196,1,
080703127234358101,080703127228249196,1,
080703127247208759,080703127228249196,1,
080703127212103846,080703127228249196,1,
080703127207255182,080703127228249196,1,
080703127253926035,080703127228249196,1,
080703127219393409,080703127228249196,1,
080703127219321302,080703127228249196,1,
080703127298571342,080703127228249196,1,
080703127273662631,080703127228249196,1,
080703127299941628,080703127228249196,1,
080703127251718028,080703127228249196,1,
080703127288095603,080703127228249196,1,
080703127274777702,080703127228249196,1,
080703127247340789,080703127247340789,2,
080703127292763406,080703127247340789,1,
080703127217916759,080703127247340789,1,
080703127289331903,080703127247340789,1,
080703127215873568,080703127247340789,1,
080703127272468300,080703127247340789,1,
080703127237515354,080703127247340789,1,
080703127279945927,080703127247340789,1,
080703127265749637,080703127247340789,1,
080703127242193315,080703127247340789,1,
080703127210293101,080703127247340789,1,
080703127285788339,080703127247340789,1,
080703127228238781,080703127247340789,1,
080703127285267105,080703127247340789,1,
080703127287139656,080703127247340789,1,
080703127270951823,080703127247340789,1,
080703127276621395,080703127247340789,1,
080703127212052254,080703127247340789,1,
080703127219634601,080703127247340789,1,
080703127295934152,080703127247340789,1,
080703127251228331,080703127247340789,1,
080703127205656545,080703127247340789,1,
080703127269988732,080703127247340789,1,
080703127291028722,080703127247340789,1,
080703127223310284,080703127247340789,1,
080703127215462454,080703127247340789,1,
080703127267362602,080703127247340789,1,
080703127230313495,080703127247340789,1,
080703127225196729,080703127247340789,1,
080703127283659853,080703127247340789,1,
080703127286276905,080703127247340789,1,
080703127273389846,080703127273389846,2,
080703127228038529,080703127273389846,1,
080703127262637137,080703127273389846,1,
080703127266700205,080703127273389846,1,
080703127243147660,080703127273389846,1,
080703127264344178,080703127273389846,1,
080703127222696251,080703127273389846,1,
080703127270245397,080703127273389846,1,
080703127220176420,080703127273389846,1,
080703127294117341,080703127273389846,1,
080703127206908618,080703127273389846,1,
080703127259980844,080703127273389846,1,
080703127246658809,080703127273389846,1,
080703127280825721,080703127273389846,1,
080703127255882082,080703127273389846,1,
080703127265216331,080703127273389846,1,
080703127273892683,080703127273389846,1,
080703127273770073,080703127273389846,1,
080703127240609137,080703127273389846,1,
080703127259334641,080703127273389846,1,
080703127252968436,080703127273389846,1,
080703127226141980,080703127273389846,1,
080703127214568557,080703127273389846,1,
080703127272514149,080703127273389846,1,
080703127245478931,080703127273389846,1,
080703127288230927,080703127273389846,1,
080703127217941917,080703127273389846,1,
080703127287166728,080703127273389846,1,
080703127203512672,080703127273389846,1,
080703127213335788,080703127273389846,1,
080703127211948991,080703127273389846,1,
080703127234350064,080703127234350064,2,
080703127279359314,080703127234350064,1,
080703127251738136,080703127234350064,1,
080703127258058272,080703127234350064,1,
080703127276407629,080703127234350064,1,
080703127213400650,080703127234350064,1,
080703127265729657,080703127234350064,1,
080703127289362535,080703127234350064,1,
080703127264887298,080703127234350064,1,
080703127277845255,080703127234350064,1,
080703127295588923,080703127234350064,1,
080703127266271343,080703127234350064,1,
080703127250781455,080703127234350064,1,
080703127212976793,080703127234350064,1,
080703127204526729,080703127234350064,1,
080703127241955491,080703127234350064,1,
080703127294308984,080703127234350064,1,
080703127281181857,080703127234350064,1,
080703127232922629,080703127234350064,1,
080703127285704443,080703127234350064,1,
080703127240028449,080703127234350064,1,
080703127225451122,080703127234350064,1,
080703127252078307,080703127234350064,1,
080703127229919092,080703127234350064,1,
080703127257144534,080703127234350064,1,
080703127215387462,080703127234350064,1,
080703127215163448,080703127234350064,1,
080703127235889804,080703127234350064,1,
080703127268853823,080703127234350064,1,
080703127273069261,080703127234350064,1,
080703127252487625,080703127234350064,1,
080703127255795562,080703127255795562,2,
080703127245448190,080703127255795562,1,
080703127281977203,080703127255795562,1,
080703127246332621,080703127255795562,1,
080703127240838749,080703127255795562,1,
080703127258198910,080703127255795562,1,
080703127299112053,080703127255795562,1,
080703127227097013,080703127255795562,1,
080703127253407221,080703127255795562,1,
080703127220413076,080703127255795562,1,
080703127240983493,080703127255795562,1,
080703127247963472,080703127255795562,1,
080703127233983491,080703127255795562,1,
080703127212475933,080703127255795562,1,
080703127295852008,080703127255795562,1,
080703127279120694,080703127255795562,1,
080703127244477213,080703127255795562,1,
080703127295482494,080703127255795562,1,
080703127296828453,080703127255795562,1,
080703127252078133,080703127255795562,1,
080703127225358171,080703127255795562,1,
080703127292726224,080703127255795562,1,
080703127205492331,080703127255795562,1,
080703127240897692,080703127255795562,1,
080703127240827940,080703127255795562,1,
080703127283686796,080703127255795562,1,
080703127272744327,080703127255795562,1,
080703127293989926,080703127255795562,1,
080703127250375113,080703127255795562,1,
080703127201454895,080703127255795562,1,
080703127269164184,080703127255795562,1,
080703127253533439,080703127253533439,2,
080703127206981545,080703127253533439,1,
080703127226429095,080703127253533439,1,
080703127219943416,080703127253533439,1,
080703127281939074,080703127253533439,1,
080703127240166639,080703127253533439,1,
080703127271892179,080703127253533439,1,
080703127272282978,080703127253533439,1,
080703127230378336,080703127253533439,1,
080703127222080240,080703127253533439,1,
080703127237943713,080703127253533439,1,
080703127210569054,080703127253533439,1,
080703127251231899,080703127253533439,1,
080703127206043961,080703127253533439,1,
080703127235072499,080703127253533439,1,
080703127285086627,080703127253533439,1,
080703127205627337,080703127253533439,1,
080703127242447467,080703127253533439,1,
080703127248479882,080703127253533439,1,
080703127228024372,080703127253533439,1,
080703127234026425,080703127253533439,1,
080703127283350222,080703127253533439,1,
080703127206426877,080703127253533439,1,
080703127291781873,080703127253533439,1,
080703127299620855,080703127253533439,1,
080703127278184120,080703127253533439,1,
080703127271112826,080703127253533439,1,
080703127255549694,080703127253533439,1,
080703127232718282,080703127253533439,1,
080703127281119835,080703127253533439,1,
080703127205158635,080703127253533439,1,
080703127252618528,080703127252618528,2,
080703127215581101,080703127252618528,1,
080703127253635851,080703127252618528,1,
080703127259413967,080703127252618528,1,
080703127234368141,080703127252618528,1,
080703127299430394,080703127252618528,1,
080703127245832941,080703127252618528,1,
080703127266499206,080703127252618528,1,
080703127271990126,080703127252618528,1,
080703127215643438,080703127252618528,1,
080703127209111771,080703127252618528,1,
080703127205485237,080703127252618528,1,
080703127296694047,080703127252618528,1,
080703127226412184,080703127252618528,1,
080703127296661844,080703127252618528,1,
080703127210672713,080703127252618528,1,
080703127271859778,080703127252618528,1,
080703127293127948,080703127252618528,1,
080703127258865925,080703127252618528,1,
080703127241450148,080703127252618528,1,
080703127256777713,080703127252618528,1,
080703127267078784,080703127252618528,1,
080703127246800786,080703127252618528,1,
080703127261920387,080703127252618528,1,
080703127293628727,080703127252618528,1,
080703127299356085,080703127252618528,1,
080703127213999813,080703127252618528,1,
080703127210651824,080703127252618528,1,
080703127244813383,080703127252618528,1,
080703127233441416,080703127252618528,1,
080703127229501989,080703127252618528,1,
080703127250655442,080703127250655442,2,
080703127251510386,080703127250655442,1,
080703127238543750,080703127250655442,1,
080703127227837679,080703127250655442,1,
080703127234301617,080703127250655442,1,
080703127275231199,080703127250655442,1,
080703127257943592,080703127250655442,1,
080703127267066667,080703127250655442,1,
080703127201099200,080703127250655442,1,
080703127277967787,080703127250655442,1,
080703127241821596,080703127250655442,1,
080703127201600536,080703127250655442,1,
080703127225821718,080703127250655442,1,
080703127289186443,080703127250655442,1,
080703127252697256,080703127250655442,1,
080703127282738050,080703127250655442,1,
080703127246276814,080703127250655442,1,
080703127273980242,080703127250655442,1,
080703127242631536,080703127250655442,1,
080703127270631815,080703127250655442,1,
080703127216345372,080703127250655442,1,
080703127290870478,080703127250655442,1,
080703127251934810,080703127250655442,1,
080703127216719573,080703127250655442,1,
080703127297527776,080703127250655442,1,
080703127292914094,080703127250655442,1,
080703127251086083,080703127250655442,1,
080703127264153839,080703127250655442,1,
080703127220094799,080703127250655442,1,
080703127230524406,080703127250655442,1,
080703127295177507,080703127250655442,1,
080703127273342357,080703127273342357,2,
080703127277255028,080703127273342357,1,
080703127257070466,080703127273342357,1,
080703127213499277,080703127273342357,1,
080703127297487720,080703127273342357,1,
080703127280292224,080703127273342357,1,
080703127222563669,080703127273342357,1,
080703127277340658,080703127273342357,1,
080703127285749614,080703127273342357,1,
080703127219593082,080703127273342357,1,
080703127279481660,080703127273342357,1,
080703127239002433,080703127273342357,1,
080703127290547712,080703127273342357,1,
080703127216260077,080703127273342357,1,
080703127288027261,080703127273342357,1,
080703127230874386,080703127273342357,1,
080703127284243789,080703127273342357,1,
080703127234783973,080703127273342357,1,
080703127282670038,080703127273342357,1,
080703127242038982,080703127273342357,1,
080703127298966217,080703127273342357,1,
080703127233232463,080703127273342357,1,
080703127241320654,080703127273342357,1,
080703127207882915,080703127273342357,1,
080703127283176882,080703127273342357,1,
080703127275027031,080703127273342357,1,
080703127207668794,080703127273342357,1,
080703127275719958,080703127273342357,1,
080703127211864367,080703127273342357,1,
080703127282430532,080703127273342357,1,
080703127233784931,080703127273342357,1,
080703127208707576,080703127208707576,2,
080703127224541246,080703127208707576,1,
080703127246659670,080703127208707576,1,
080703127278889969,080703127208707576,1,
080703127249357662,080703127208707576,1,
080703127273486294,080703127208707576,1,
080703127287186709,080703127208707576,1,
080703127276342442,080703127208707576,1,
080703127259650691,080703127208707576,1,
080703127210880185,080703127208707576,1,
080703127277900822,080703127208707576,1,
080703127297455076,080703127208707576,1,
080703127288196337,080703127208707576,1,
080703127206933402,080703127208707576,1,
080703127259503394,080703127208707576,1,
080703127284416413,080703127208707576,1,
080703127280955284,080703127208707576,1,
080703127293216730,080703127208707576,1,
080703127283183910,080703127208707576,1,
080703127207708247,080703127208707576,1,
080703127204348206,080703127208707576,1,
080703127232738942,080703127208707576,1,
080703127221023332,080703127208707576,1,
080703127208429154,080703127208707576,1,
080703127214744887,080703127208707576,1,
080703127276971414,080703127208707576,1,
080703127215421255,080703127208707576,1,
080703127229850706,080703127208707576,1,
080703127250345691,080703127208707576,1,
080703127275934128,080703127208707576,1,
080703127206779253,080703127208707576,1,
080703127241303898,080703127241303898,2,
080703127273330412,080703127241303898,1,
080703127281288459,080703127241303898,1,
080703127275166091,080703127241303898,1,
080703127297146984,080703127241303898,1,
080703127237119824,080703127241303898,1,
080703127266933171,080703127241303898,1,
080703127245973261,080703127241303898,1,
080703127237560658,080703127241303898,1,
080703127281064492,080703127241303898,1,
080703127251369978,080703127241303898,1,
080703127287400430,080703127241303898,1,
080703127212876894,080703127241303898,1,
080703127289274019,080703127241303898,1,
080703127228877424,080703127241303898,1,
080703127253848499,080703127241303898,1,
080703127296354077,080703127241303898,1,
080703127280040150,080703127241303898,1,
080703127208647204,080703127241303898,1,
080703127293597814,080703127241303898,1,
080703127238284879,080703127241303898,1,
080703127227651407,080703127241303898,1,
080703127273960090,080703127241303898,1,
080703127250827278,080703127241303898,1,
080703127262876076,080703127241303898,1,
080703127272509627,080703127241303898,1,
080703127265235568,080703127241303898,1,
080703127206838356,080703127241303898,1,
080703127257501241,080703127241303898,1,
080703127286874302,080703127241303898,1,
080703127245543301,080703127241303898,1,
080703127280921832,080703127280921832,2,
080703127257469068,080703127280921832,1,
080703127200876226,080703127280921832,1,
080703127254384184,080703127280921832,1,
080703127257566389,080703127280921832,1,
080703127221951222,080703127280921832,1,
080703127286974055,080703127280921832,1,
080703127255838580,080703127280921832,1,
080703127266664482,080703127280921832,1,
080703127293246387,080703127280921832,1,
080703127286371271,080703127280921832,1,
080703127208307184,080703127280921832,1,
080703127269714915,080703127280921832,1,
080703127244746046,080703127280921832,1,
080703127251255669,080703127280921832,1,
080703127246160869,080703127280921832,1,
080703127218197461,080703127280921832,1,
080703127214649963,080703127280921832,1,
080703127242027803,080703127280921832,1,
080703127230417090,080703127280921832,1,
080703127255994596,080703127280921832,1,
080703127266228824,080703127280921832,1,
080703127202968566,080703127280921832,1,
080703127221649551,080703127280921832,1,
080703127251514982,080703127280921832,1,
080703127232881311,080703127280921832,1,
080703127202368334,080703127280921832,1,
080703127261956935,080703127280921832,1,
080703127268148325,080703127280921832,1,
080703127292600199,080703127280921832,1,
080703127273317980,080703127280921832,1,
080703127211619907,080703127211619907,2,
080703127227267388,080703127211619907,1,
080703127288984761,080703127211619907,1,
080703127298305998,080703127211619907,1,
080703127234937132,080703127211619907,1,
080703127299870545,080703127211619907,1,
080703127253114983,080703127211619907,1,
080703127296633042,080703127211619907,1,
080703127260292212,080703127211619907,1,
080703127237368670,080703127211619907,1,
080703127276471348,080703127211619907,1,
080703127231581917,080703127211619907,1,
080703127252883812,080703127211619907,1,
080703127292121477,080703127211619907,1,
080703127281074500,080703127211619907,1,
080703127274249176,080703127211619907,1,
080703127271900617,080703127211619907,1,
080703127225230391,080703127211619907,1,
080703127249483362,080703127211619907,1,
080703127256018413,080703127211619907,1,
080703127267845209,080703127211619907,1,
080703127288204235,080703127211619907,1,
080703127201610291,080703127211619907,1,
080703127248178503,080703127211619907,1,
080703127274777444,080703127211619907,1,
080703127213215664,080703127211619907,1,
080703127218135078,080703127211619907,1,
080703127283020919,080703127211619907,1,
080703127273116725,080703127211619907,1,
080703127271452261,080703127211619907,1,
080703127233157379,080703127211619907,1,
080703127222853336,080703127222853336,2,
080703127204134916,080703127222853336,1,
080703127214316601,080703127222853336,1,
080703127216957777,080703127222853336,1,
080703127237847548,080703127222853336,1,
080703127210030502,080703127222853336,1,
080703127203187678,080703127222853336,1,
080703127200826066,080703127222853336,1,
080703127258395918,080703127222853336,1,
080703127272104256,080703127222853336,1,
080703127270065745,080703127222853336,1,
080703127256063711,080703127222853336,1,
080703127248794431,080703127222853336,1,
080703127212727863,080703127222853336,1,
080703127286331797,080703127222853336,1,
080703127235850596,080703127222853336,1,
080703127259137561,080703127222853336,1,
080703127212109897,080703127222853336,1,
080703127203485109,080703127222853336,1,
080703127280686094,080703127222853336,1,
080703127231902991,080703127222853336,1,
080703127202511831,080703127222853336,1,
080703127263517753,080703127222853336,1,
080703127251551080,080703127222853336,1,
080703127236392307,080703127222853336,1,
080703127245363750,080703127222853336,1,
080703127227819113,080703127222853336,1,
080703127201047158,080703127222853336,1,
080703127226695462,080703127222853336,1,
080703127291725937,080703127222853336,1,
080703127246769976,080703127222853336,1,
080703127280152962,080703127280152962,2,
080703127233292760,080703127280152962,1,
080703127293007358,080703127280152962,1,
080703127273568993,080703127280152962,1,
080703127250479215,080703127280152962,1,
080703127237283965,080703127280152962,1,
080703127213580395,080703127280152962,1,
080703127268397679,080703127280152962,1,
080703127254996562,080703127280152962,1,
080703127281060751,080703127280152962,1,
080703127291464724,080703127280152962,1,
080703127264665779,080703127280152962,1,
080703127252094408,080703127280152962,1,
080703127217811812,080703127280152962,1,
080703127289119237,080703127280152962,1,
080703127232644985,080703127280152962,1,
080703127286174805,080703127280152962,1,
080703127285028823,080703127280152962,1,
080703127259847390,080703127280152962,1,
080703127233534884,080703127280152962,1,
080703127228336249,080703127280152962,1,
080703127267890357,080703127280152962,1,
080703127243846885,080703127280152962,1,
080703127209724137,080703127280152962,1,
080703127208940293,080703127280152962,1,
080703127285408189,080703127280152962,1,
080703127211497488,080703127280152962,1,
080703127292416531,080703127280152962,1,
080703127290207651,080703127280152962,1,
080703127210253782,080703127280152962,1,
080703127216891562,080703127280152962,1,
080703127273979647,080703127273979647,2,
080703127244616087,080703127273979647,1,
080703127205534951,080703127273979647,1,
080703127299428012,080703127273979647,1,
080703127283513062,080703127273979647,1,
080703127291348076,080703127273979647,1,
080703127209622350,080703127273979647,1,
080703127212499501,080703127273979647,1,
080703127275510448,080703127273979647,1,
080703127214504381,080703127273979647,1,
080703127266628562,080703127273979647,1,
080703127216272613,080703127273979647,1,
080703127210269589,080703127273979647,1,
080703127244684617,080703127273979647,1,
080703127237921172,080703127273979647,1,
080703127262960023,080703127273979647,1,
080703127249751051,080703127273979647,1,
080703127253857527,080703127273979647,1,
080703127282812053,080703127273979647,1,
080703127213942315,080703127273979647,1,
080703127224586437,080703127273979647,1,
080703127272425706,080703127273979647,1,
080703127255681671,080703127273979647,1,
080703127200529252,080703127273979647,1,
080703127297844490,080703127273979647,1,
080703127272788838,080703127273979647,1,
080703127295528829,080703127273979647,1,
080703127294880439,080703127273979647,1,
080703127228916825,080703127273979647,1,
080703127205015576,080703127273979647,1,
080703127276824080,080703127273979647,1,
080703127247416510,080703127247416510,2,
080703127251182197,080703127247416510,1,
080703127214518425,080703127247416510,1,
080703127228870010,080703127247416510,1,
080703127201308299,080703127247416510,1,
080703127245662098,080703127247416510,1,
080703127258676240,080703127247416510,1,
080703127213965512,080703127247416510,1,
080703127227846139,080703127247416510,1,
080703127253727284,080703127247416510,1,
080703127281571623,080703127247416510,1,
080703127292199140,080703127247416510,1,
080703127257439826,080703127247416510,1,
080703127227766358,080703127247416510,1,
080703127253511249,080703127247416510,1,
080703127218044408,080703127247416510,1,
080703127252259232,080703127247416510,1,
080703127208971084,080703127247416510,1,
080703127226988672,080703127247416510,1,
080703127231609141,080703127247416510,1,
080703127273596753,080703127247416510,1,
080703127266631947,080703127247416510,1,
080703127232072696,080703127247416510,1,
080703127294475862,080703127247416510,1,
080703127263650042,080703127247416510,1,
080703127255058720,080703127247416510,1,
080703127242973785,080703127247416510,1,
080703127267541346,080703127247416510,1,
080703127283821993,080703127247416510,1,
080703127216410088,080703127247416510,1,
080703127217282714,080703127247416510,1,
080703127283399246,080703127283399246,2,
080703127285489981,080703127283399246,1,
080703127200209514,080703127283399246,1,
080703127280978276,080703127283399246,1,
080703127202119157,080703127283399246,1,
080703127210626798,080703127283399246,1,
080703127278514993,080703127283399246,1,
080703127212443846,080703127283399246,1,
080703127298110642,080703127283399246,1,
080703127239751180,080703127283399246,1,
080703127283847898,080703127283399246,1,
080703127264095397,080703127283399246,1,
080703127290664506,080703127283399246,1,
080703127294144551,080703127283399246,1,
080703127286267904,080703127283399246,1,
080703127278907193,080703127283399246,1,
080703127261060593,080703127283399246,1,
080703127248997764,080703127283399246,1,
080703127237084895,080703127283399246,1,
080703127296578149,080703127283399246,1,
080703127241400017,080703127283399246,1,
080703127240598414,080703127283399246,1,
080703127270590235,080703127283399246,1,
080703127209088909,080703127283399246,1,
080703127204172931,080703127283399246,1,
080703127233239254,080703127283399246,1,
080703127266174818,080703127283399246,1,
080703127228727156,080703127283399246,1,
080703127280568721,080703127283399246,1,
080703127289210780,080703127283399246,1,
080703127255917118,080703127283399246,1,
080703127236897485,080703127236897485,2,
080703127251867279,080703127236897485,1,
080703127239801774,080703127236897485,1,
080703127200328909,080703127236897485,1,
080703127263787450,080703127236897485,1,
080703127248361051,080703127236897485,1,
080703127245302710,080703127236897485,1,
080703127253579775,080703127236897485,1,
080703127282777865,080703127236897485,1,
080703127224359640,080703127236897485,1,
080703127267014454,080703127236897485,1,
080703127274850480,080703127236897485,1,
080703127244969373,080703127236897485,1,
080703127249132920,080703127236897485,1,
080703127248218509,080703127236897485,1,
080703127215670528,080703127236897485,1,
080703127290841560,080703127236897485,1,
080703127255980465,080703127236897485,1,
080703127240192729,080703127236897485,1,
080703127219001664,080703127236897485,1,
080703127282505029,080703127236897485,1,
080703127213194950,080703127236897485,1,
080703127213058587,080703127236897485,1,
080703127236442591,080703127236897485,1,
080703127272531624,080703127236897485,1,
080703127266863968,080703127236897485,1,
080703127210277889,080703127236897485,1,
080703127237194783,080703127236897485,1,
080703127211829849,080703127236897485,1,
080703127275488183,080703127236897485,1,
080703127282057099,080703127236897485,1,
080703127256327116,080703127256327116,2,
080703127251960468,080703127256327116,1,
080703127271239270,080703127256327116,1,
080703127280771899,080703127256327116,1,
080703127262342161,080703127256327116,1,
080703127253044056,080703127256327116,1,
080703127246507823,080703127256327116,1,
080703127276537045,080703127256327116,1,
080703127209428414,080703127256327116,1,
080703127268450296,080703127256327116,1,
080703127221502615,080703127256327116,1,
080703127292826250,080703127256327116,1,
080703127226876839,080703127256327116,1,
080703127230390773,080703127256327116,1,
080703127259504211,080703127256327116,1,
080703127209829079,080703127256327116,1,
080703127297077900,080703127256327116,1,
080703127228134260,080703127256327116,1,
080703127210803305,080703127256327116,1,
080703127259746196,080703127256327116,1,
080703127252021310,080703127256327116,1,
080703127275191331,080703127256327116,1,
080703127246791661,080703127256327116,1,
080703127203957184,080703127256327116,1,
080703127252307624,080703127256327116,1,
080703127252433772,080703127256327116,1,
080703127289466772,080703127256327116,1,
080703127293763747,080703127256327116,1,
080703127251117627,080703127256327116,1,
080703127200470055,080703127256327116,1,
080703127211301314,080703127256327116,1,
080703127290343620,080703127290343620,2,
080703127218631991,080703127290343620,1,
080703127292572964,080703127290343620,1,
080703127262604049,080703127290343620,1,
080703127247199428,080703127290343620,1,
080703127276268291,080703127290343620,1,
080703127258759075,080703127290343620,1,
080703127295656473,080703127290343620,1,
080703127214219703,080703127290343620,1,
080703127296280022,080703127290343620,1,
080703127251581050,080703127290343620,1,
080703127270657458,080703127290343620,1,
080703127233086369,080703127290343620,1,
080703127230896156,080703127290343620,1,
080703127232260695,080703127290343620,1,
080703127221978470,080703127290343620,1,
080703127266899862,080703127290343620,1,
080703127229387269,080703127290343620,1,
080703127262984372,080703127290343620,1,
080703127227730113,080703127290343620,1,
080703127274848885,080703127290343620,1,
080703127246044824,080703127290343620,1,
080703127284025066,080703127290343620,1,
080703127221391349,080703127290343620,1,
080703127299314002,080703127290343620,1,
080703127230166726,080703127290343620,1,
080703127248894242,080703127290343620,1,
080703127264064554,080703127290343620,1,
080703127292797018,080703127290343620,1,
080703127245034437,080703127290343620,1,
080703127216579593,080703127290343620,1,
080703127218227401,080703127218227401,2,
080703127215187675,080703127218227401,1,
080703127231947734,080703127218227401,1,
080703127239541783,080703127218227401,1,
080703127205082795,080703127218227401,1,
080703127220975379,080703127218227401,1,
080703127251288299,080703127218227401,1,
080703127251912416,080703127218227401,1,
080703127215708080,080703127218227401,1,
080703127258341983,080703127218227401,1,
080703127255045516,080703127218227401,1,
080703127240161237,080703127218227401,1,
080703127271706069,080703127218227401,1,
080703127270795991,080703127218227401,1,
080703127295719451,080703127218227401,1,
080703127241598849,080703127218227401,1,
080703127254256407,080703127218227401,1,
080703127249317078,080703127218227401,1,
080703127224691496,080703127218227401,1,
080703127203173907,080703127218227401,1,
080703127205559898,080703127218227401,1,
080703127295399998,080703127218227401,1,
080703127291960216,080703127218227401,1,
080703127289418114,080703127218227401,1,
