080923067250180211,080923067225648414,1,
080923067274548823,080923067225648414,1,
080923067269268299,080923067225648414,1,
080923067223270536,080923067225648414,1,
080923067267524080,080923067225648414,1,
080923067260965464,080923067260965464,2,
080923067244805246,080923067260965464,1,
080923067268843960,080923067260965464,1,
080923067223018599,080923067260965464,1,
080923067290672008,080923067260965464,1,
080923067269326974,080923067260965464,1,
080923067272918685,080923067260965464,1,
080923067210022530,080923067260965464,1,
080923067223971321,080923067260965464,1,
080923067265713878,080923067260965464,1,
080923067296763486,080923067260965464,1,
080923067258646589,080923067260965464,1,
080923067283051015,080923067260965464,1,
080923067224575611,080923067224575611,2,
080923067292691925,080923067224575611,1,
080923067220181320,080923067224575611,1,
080923067241493746,080923067224575611,1,
080923067277082087,080923067224575611,1,
080923067201780708,080923067224575611,1,
080923067277026415,080923067224575611,1,
080923067257107097,080923067224575611,1,
080923067276346650,080923067224575611,1,
080923067205431698,080923067224575611,1,
080923067241353650,080923067224575611,1,
080923067274664732,080923067224575611,1,
080923067282745096,080923067224575611,1,
080923067226026169,080923067226026169,2,
080923067292561509,080923067226026169,1,
080923067244163555,080923067226026169,1,
080923067247762007,080923067226026169,1,
080923067235853906,080923067226026169,1,
080923067284741856,080923067226026169,1,
080923067227996831,080923067226026169,1,
080923067213305247,080923067226026169,1,
080923067273913782,080923067226026169,1,
080923067256483074,080923067226026169,1,
080923067276351533,080923067226026169,1,
080923067250056291,080923067226026169,1,
080923067213887182,080923067226026169,1,
080923067272687057,080923067272687057,2,
080923067232511156,080923067272687057,1,
080923067201094743,080923067272687057,1,
080923067285775889,080923067272687057,1,
080923067272924261,080923067272687057,1,
080923067266995353,080923067272687057,1,
080923067238520457,080923067272687057,1,
080923067252857567,080923067272687057,1,
080923067237394589,080923067272687057,1,
080923067211653829,080923067272687057,1,
080923067271944927,080923067272687057,1,
080923067274524892,080923067272687057,1,
080923067281398484,080923067272687057,1,
080923067237116238,080923067237116238,2,
080923067292527916,080923067237116238,1,
080923067294085356,080923067237116238,1,
080923067283015651,080923067237116238,1,
080923067296533273,080923067237116238,1,
080923067244478900,080923067237116238,1,
080923067274702733,080923067237116238,1,
080923067296836765,080923067237116238,1,
080923067220236500,080923067237116238,1,
080923067286169872,080923067237116238,1,
080923067253794799,080923067237116238,1,
080923067262951409,080923067237116238,1,
080923067291485621,080923067237116238,1,
080923067242809116,080923067242809116,2,
080923067205532927,080923067242809116,1,
080923067241661436,080923067242809116,1,
080923067259489391,080923067242809116,1,
080923067202789596,080923067242809116,1,
080923067250115000,080923067242809116,1,
080923067295346442,080923067242809116,1,
080923067257610394,080923067242809116,1,
080923067209178686,080923067242809116,1,
080923067281126704,080923067242809116,1,
080923067256106911,080923067242809116,1,
080923067246187014,080923067242809116,1,
080923067293489161,080923067242809116,1,
080923067238562512,080923067238562512,2,
080923067296411615,080923067238562512,1,
080923067287371325,080923067238562512,1,
080923067236899724,080923067238562512,1,
080923067254826297,080923067238562512,1,
080923067246572220,080923067238562512,1,
080923067223462802,080923067238562512,1,
080923067270601030,080923067238562512,1,
080923067290187436,080923067238562512,1,
080923067287680420,080923067238562512,1,
080923067214861128,080923067238562512,1,
080923067277104772,080923067238562512,1,
080923067227836710,080923067238562512,1,
080923067252014798,080923067252014798,2,
080923067213758977,080923067252014798,1,
080923067277579425,080923067252014798,1,
080923067288283905,080923067252014798,1,
080923067201074019,080923067252014798,1,
080923067271322933,080923067252014798,1,
080923067233116852,080923067252014798,1,
080923067223408594,080923067252014798,1,
080923067297942757,080923067252014798,1,
080923067249165661,080923067252014798,1,
080923067216315658,080923067252014798,1,
080923067214982342,080923067252014798,1,
080923067260917605,080923067252014798,1,
080923067278177865,080923067278177865,2,
080923067258356397,080923067278177865,1,
080923067293934952,080923067278177865,1,
080923067293370428,080923067278177865,1,
080923067232838298,080923067278177865,1,
080923067210340743,080923067278177865,1,
080923067211736989,080923067278177865,1,
080923067206531610,080923067278177865,1,
080923067260538344,080923067278177865,1,
080923067253758409,080923067278177865,1,
080923067231567016,080923067278177865,1,
080923067272750935,080923067278177865,1,
080923067216378889,080923067278177865,1,
080923067210799131,080923067210799131,2,
080923067202638838,080923067210799131,1,
080923067243248176,080923067210799131,1,
080923067249647405,080923067210799131,1,
080923067251734422,080923067210799131,1,
080923067288429119,080923067210799131,1,
080923067269295709,080923067210799131,1,
080923067202627867,080923067210799131,1,
080923067220883045,080923067210799131,1,
080923067219120433,080923067210799131,1,
080923067202181407,080923067210799131,1,
080923067257718558,080923067210799131,1,
080923067286526576,080923067210799131,1,
080923067267923574,080923067267923574,2,
080923067294027954,080923067267923574,1,
080923067234190364,080923067267923574,1,
080923067271944688,080923067267923574,1,
080923067274216006,080923067267923574,1,
080923067206482835,080923067267923574,1,
080923067216172848,080923067267923574,1,
080923067268347975,080923067267923574,1,
080923067202291412,080923067267923574,1,
080923067280568713,080923067267923574,1,
080923067234027794,080923067267923574,1,
080923067297106202,080923067267923574,1,
080923067201347678,080923067267923574,1,
080923067288644482,080923067288644482,2,
080923067240153686,080923067288644482,1,
080923067221510052,080923067288644482,1,
080923067223766267,080923067288644482,1,
080923067250931516,080923067288644482,1,
080923067215631298,080923067288644482,1,
080923067201870000,080923067288644482,1,
080923067221637764,080923067288644482,1,
080923067250710780,080923067288644482,1,
080923067280862194,080923067288644482,1,
080923067297276939,080923067288644482,1,
080923067255450941,080923067288644482,1,
080923067237379578,080923067288644482,1,
080923067208045079,080923067208045079,2,
080923067233199423,080923067208045079,1,
080923067267416494,080923067208045079,1,
080923067254101753,080923067208045079,1,
080923067240552506,080923067208045079,1,
080923067280839058,080923067208045079,1,
080923067218896987,080923067208045079,1,
080923067252204910,080923067208045079,1,
080923067247682470,080923067208045079,1,
080923067208477596,080923067208045079,1,
080923067241999092,080923067208045079,1,
080923067294950833,080923067208045079,1,
080923067251626254,080923067208045079,1,
080923067230421422,080923067230421422,2,
080923067227006406,080923067230421422,1,
080923067239649075,080923067230421422,1,
080923067233674612,080923067230421422,1,
080923067237964629,080923067230421422,1,
080923067297417881,080923067230421422,1,
080923067211661221,080923067230421422,1,
080923067246116340,080923067230421422,1,
080923067261375573,080923067230421422,1,
080923067222313721,080923067230421422,1,
080923067290016066,080923067230421422,1,
080923067220343910,080923067230421422,1,
080923067263864946,080923067230421422,1,
080923067246093902,080923067246093902,2,
080923067228284262,080923067246093902,1,
080923067228545117,080923067246093902,1,
080923067295702424,080923067246093902,1,
080923067228949186,080923067246093902,1,
080923067267457314,080923067246093902,1,
080923067210912604,080923067246093902,1,
080923067208400789,080923067246093902,1,
080923067211250868,080923067246093902,1,
080923067268024987,080923067246093902,1,
080923067249845987,080923067246093902,1,
080923067245046407,080923067246093902,1,
080923067265117702,080923067246093902,1,
080923067272385953,080923067272385953,2,
080923067255623818,080923067272385953,1,
080923067286913361,080923067272385953,1,
080923067224020592,080923067272385953,1,
080923067243422808,080923067272385953,1,
080923067201538972,080923067272385953,1,
080923067263419845,080923067272385953,1,
080923067258269802,080923067272385953,1,
080923067240723205,080923067272385953,1,
080923067258779954,080923067272385953,1,
080923067238626814,080923067272385953,1,
080923067209935316,080923067272385953,1,
080923067205580939,080923067272385953,1,
080923067248638427,080923067248638427,2,
080923067252033951,080923067248638427,1,
080923067228318718,080923067248638427,1,
080923067290003483,080923067248638427,1,
080923067232503164,080923067248638427,1,
080923067277842650,080923067248638427,1,
080923067277999662,080923067248638427,1,
080923067258652621,080923067248638427,1,
080923067281686641,080923067248638427,1,
080923067244242776,080923067248638427,1,
080923067207887653,080923067248638427,1,
080923067258548938,080923067248638427,1,
080923067238246652,080923067248638427,1,
080923067225613913,080923067225613913,2,
080923067271443554,080923067225613913,1,
080923067233050088,080923067225613913,1,
080923067244695770,080923067225613913,1,
080923067261256724,080923067225613913,1,
080923067229997850,080923067225613913,1,
080923067254370764,080923067225613913,1,
080923067270002769,080923067225613913,1,
080923067225452914,080923067225613913,1,
080923067214609314,080923067225613913,1,
080923067253896631,080923067225613913,1,
080923067268898124,080923067225613913,1,
080923067247300137,080923067225613913,1,
080923067296981630,080923067296981630,2,
080923067201711303,080923067296981630,1,
080923067270323618,080923067296981630,1,
080923067280381076,080923067296981630,1,
080923067217802373,080923067296981630,1,
080923067251413424,080923067296981630,1,
080923067257607926,080923067296981630,1,
080923067204705117,080923067296981630,1,
080923067240962117,080923067296981630,1,
080923067243184778,080923067296981630,1,
080923067260221622,080923067296981630,1,
080923067242733232,080923067296981630,1,
080923067214252646,080923067296981630,1,
080923067249034848,080923067249034848,2,
080923067242265409,080923067249034848,1,
080923067264684006,080923067249034848,1,
080923067203273633,080923067249034848,1,
080923067200522410,080923067249034848,1,
080923067263929022,080923067249034848,1,
080923067213830004,080923067249034848,1,
080923067238193663,080923067249034848,1,
080923067269870057,080923067249034848,1,
080923067266884985,080923067249034848,1,
080923067240470029,080923067249034848,1,
080923067299225410,080923067249034848,1,
080923067287357533,080923067249034848,1,
080923067202940942,080923067202940942,2,
080923067226894525,080923067202940942,1,
080923067209747558,080923067202940942,1,
080923067225264342,080923067202940942,1,
080923067232607688,080923067202940942,1,
080923067283284396,080923067202940942,1,
080923067230041772,080923067202940942,1,
080923067235792269,080923067202940942,1,
080923067208335795,080923067202940942,1,
080923067294959006,080923067202940942,1,
080923067232327644,080923067202940942,1,
080923067268230977,080923067202940942,1,
080923067272025848,080923067202940942,1,
080923067208360340,080923067208360340,2,
080923067268964849,080923067208360340,1,
080923067266079930,080923067208360340,1,
080923067295388511,080923067208360340,1,
080923067268627781,080923067208360340,1,
080923067269064052,080923067208360340,1,
080923067291308043,080923067208360340,1,
080923067218293679,080923067208360340,1,
080923067236020104,080923067208360340,1,
080923067296117946,080923067208360340,1,
080923067204410869,080923067208360340,1,
080923067294251715,080923067208360340,1,
080923067252940073,080923067208360340,1,
080923067211392105,080923067211392105,2,
080923067247793983,080923067211392105,1,
080923067284431514,080923067211392105,1,
080923067289586081,080923067211392105,1,
080923067266901304,080923067211392105,1,
080923067271248189,080923067211392105,1,
080923067239246539,080923067211392105,1,
080923067278130013,080923067211392105,1,
080923067202223226,080923067211392105,1,
080923067248546930,080923067211392105,1,
080923067202963574,080923067211392105,1,
080923067281081422,080923067211392105,1,
080923067281569345,080923067211392105,1,
080923067219786102,080923067219786102,2,
080923067242785294,080923067219786102,1,
080923067269511914,080923067219786102,1,
080923067264190337,080923067219786102,1,
080923067226169297,080923067219786102,1,
080923067293902083,080923067219786102,1,
080923067273938341,080923067219786102,1,
080923067293324084,080923067219786102,1,
080923067231966060,080923067219786102,1,
080923067236803914,080923067219786102,1,
080923067256414109,080923067219786102,1,
080923067229324970,080923067219786102,1,
080923067295686005,080923067219786102,1,
080923067291789372,080923067291789372,2,
080923067269369160,080923067291789372,1,
080923067204409761,080923067291789372,1,
080923067260401196,080923067291789372,1,
080923067232830931,080923067291789372,1,
080923067253963919,080923067291789372,1,
080923067290949159,080923067291789372,1,
080923067296429797,080923067291789372,1,
080923067219537565,080923067291789372,1,
080923067270506021,080923067291789372,1,
080923067249035709,080923067291789372,1,
080923067227132693,080923067291789372,1,
080923067284080558,080923067291789372,1,
080923067292479369,080923067292479369,2,
080923067210267206,080923067292479369,1,
080923067233710487,080923067292479369,1,
080923067288679883,080923067292479369,1,
080923067249872327,080923067292479369,1,
080923067248636222,080923067292479369,1,
080923067255574813,080923067292479369,1,
080923067283694016,080923067292479369,1,
080923067295186889,080923067292479369,1,
080923067201521452,080923067292479369,1,
080923067246882485,080923067292479369,1,
080923067231226740,080923067292479369,1,
080923067290400210,080923067292479369,1,
080923067234223551,080923067234223551,2,
080923067268857978,080923067234223551,1,
080923067283876649,080923067234223551,1,
080923067295215493,080923067234223551,1,
080923067286043112,080923067234223551,1,
080923067250958045,080923067234223551,1,
080923067281623398,080923067234223551,1,
080923067243601003,080923067234223551,1,
080923067220140819,080923067234223551,1,
080923067286295281,080923067234223551,1,
080923067286068569,080923067234223551,1,
080923067205989623,080923067234223551,1,
080923067286945426,080923067234223551,1,
080923067297259479,080923067297259479,2,
080923067250181838,080923067297259479,1,
080923067222529929,080923067297259479,1,
080923067248718438,080923067297259479,1,
080923067234020084,080923067297259479,1,
080923067234272099,080923067297259479,1,
080923067267721592,080923067297259479,1,
080923067236650608,080923067297259479,1,
080923067279098800,080923067297259479,1,
080923067271832605,080923067297259479,1,
080923067260666209,080923067297259479,1,
080923067211051531,080923067297259479,1,
080923067253464491,080923067297259479,1,
080923067230941361,080923067230941361,2,
080923067283654522,080923067230941361,1,
080923067246290981,080923067230941361,1,
080923067228518551,080923067230941361,1,
080923067275009830,080923067230941361,1,
080923067278965156,080923067230941361,1,
080923067271580441,080923067230941361,1,
080923067245741843,080923067230941361,1,
080923067237397797,080923067230941361,1,
080923067296909656,080923067230941361,1,
080923067259109786,080923067230941361,1,
080923067277132853,080923067230941361,1,
080923067277015726,080923067230941361,1,
080923067299857814,080923067299857814,2,
080923067241349389,080923067299857814,1,
080923067254082353,080923067299857814,1,
080923067246544410,080923067299857814,1,
080923067228909305,080923067299857814,1,
080923067289498126,080923067299857814,1,
080923067249981929,080923067299857814,1,
080923067297183625,080923067299857814,1,
080923067236546704,080923067299857814,1,
080923067234749589,080923067299857814,1,
080923067202810344,080923067299857814,1,
080923067291922843,080923067299857814,1,
080923067293967784,080923067299857814,1,
080923067257591434,080923067257591434,2,
080923067276179192,080923067257591434,1,
080923067270454750,080923067257591434,1,
080923067231363949,080923067257591434,1,
080923067291024263,080923067257591434,1,
080923067201258947,080923067257591434,1,
080923067204756928,080923067257591434,1,
080923067222025143,080923067257591434,1,
080923067296528832,080923067257591434,1,
080923067261248584,080923067257591434,1,
080923067226231233,080923067257591434,1,
080923067217443861,080923067257591434,1,
080923067225395743,080923067257591434,1,
080923067295438586,080923067295438586,2,
080923067297267268,080923067295438586,1,
080923067258606786,080923067295438586,1,
080923067239724662,080923067295438586,1,
080923067255210528,080923067295438586,1,
080923067279956587,080923067295438586,1,
080923067296096592,080923067295438586,1,
080923067279096262,080923067295438586,1,
080923067294883383,080923067295438586,1,
080923067203688884,080923067295438586,1,
080923067293822855,080923067295438586,1,
080923067298490138,080923067295438586,1,
080923067262518446,080923067295438586,1,
080923067251543744,080923067251543744,2,
080923067201465347,080923067251543744,1,
080923067246238043,080923067251543744,1,
080923067222614570,080923067251543744,1,
080923067255121920,080923067251543744,1,
080923067271016752,080923067251543744,1,
080923067295880572,080923067251543744,1,
080923067225364251,080923067251543744,1,
080923067275513127,080923067251543744,1,
080923067264964656,080923067251543744,1,
080923067277345308,080923067251543744,1,
080923067212956361,080923067251543744,1,
080923067264010008,080923067251543744,1,
080923067223490621,080923067223490621,2,
080923067253205115,080923067223490621,1,
080923067255881495,080923067223490621,1,
080923067283910058,080923067223490621,1,
080923067208714442,080923067223490621,1,
080923067295559479,080923067223490621,1,
080923067295239197,080923067223490621,1,
080923067264695141,080923067223490621,1,
080923067261207783,080923067223490621,1,
080923067225887072,080923067223490621,1,
080923067285301271,080923067223490621,1,
080923067288245760,080923067223490621,1,
080923067255148139,080923067223490621,1,
080923067204191578,080923067204191578,2,
080923067285577191,080923067204191578,1,
080923067287061570,080923067204191578,1,
080923067220748362,080923067204191578,1,
080923067203851673,080923067204191578,1,
080923067247147731,080923067204191578,1,
080923067212442276,080923067204191578,1,
080923067228388967,080923067204191578,1,
080923067264276930,080923067204191578,1,
080923067203302565,080923067204191578,1,
080923067235778520,080923067204191578,1,
080923067220168699,080923067204191578,1,
080923067239627142,080923067204191578,1,
080923067235441387,080923067235441387,2,
080923067297032017,080923067235441387,1,
080923067259568131,080923067235441387,1,
080923067260225875,080923067235441387,1,
080923067283646652,080923067235441387,1,
080923067241731401,080923067235441387,1,
080923067285878987,080923067235441387,1,
080923067227339801,080923067235441387,1,
080923067210417263,080923067235441387,1,
080923067247148396,080923067235441387,1,
080923067260189992,080923067235441387,1,
080923067252270526,080923067235441387,1,
080923067257923785,080923067235441387,1,
080923067247461357,080923067247461357,2,
080923067246800569,080923067247461357,1,
080923067218309893,080923067247461357,1,
080923067286485791,080923067247461357,1,
080923067203993266,080923067247461357,1,
080923067275293552,080923067247461357,1,
080923067255645207,080923067247461357,1,
080923067237274966,080923067247461357,1,
080923067266001699,080923067247461357,1,
080923067218578657,080923067247461357,1,
080923067225769521,080923067247461357,1,
080923067274680993,080923067247461357,1,
080923067288808220,080923067247461357,1,
080923067216115346,080923067216115346,2,
080923067289652249,080923067216115346,1,
080923067246902537,080923067216115346,1,
080923067211774542,080923067216115346,1,
080923067221214493,080923067216115346,1,
080923067280823125,080923067216115346,1,
080923067217422382,080923067216115346,1,
080923067215008319,080923067216115346,1,
080923067204165593,080923067216115346,1,
080923067269543765,080923067216115346,1,
080923067216340811,080923067216115346,1,
080923067223991236,080923067216115346,1,
080923067208149201,080923067216115346,1,
080923067207922820,080923067207922820,2,
080923067227946900,080923067207922820,1,
080923067217724967,080923067207922820,1,
080923067274467319,080923067207922820,1,
080923067235430097,080923067207922820,1,
080923067271520131,080923067207922820,1,
080923067236796085,080923067207922820,1,
080923067273408302,080923067207922820,1,
080923067217279948,080923067207922820,1,
080923067238473179,080923067207922820,1,
080923067225188285,080923067207922820,1,
080923067246242944,080923067207922820,1,
080923067202747358,080923067207922820,1,
080923067241875519,080923067241875519,2,
080923067242491121,080923067241875519,1,
080923067257391819,080923067241875519,1,
080923067253026701,080923067241875519,1,
080923067261116123,080923067241875519,1,
080923067252614507,080923067241875519,1,
080923067255944701,080923067241875519,1,
080923067211596961,080923067241875519,1,
080923067240606477,080923067241875519,1,
080923067204228987,080923067241875519,1,
080923067283262175,080923067241875519,1,
080923067237577431,080923067241875519,1,
080923067240417164,080923067241875519,1,
080923067240423944,080923067240423944,2,
080923067201665814,080923067240423944,1,
080923067274229077,080923067240423944,1,
080923067201947958,080923067240423944,1,
080923067223510474,080923067240423944,1,
080923067273324402,080923067240423944,1,
080923067283053352,080923067240423944,1,
080923067296488424,080923067240423944,1,
080923067293768940,080923067240423944,1,
080923067249648503,080923067240423944,1,
080923067215058970,080923067240423944,1,
080923067255121455,080923067240423944,1,
080923067222479136,080923067240423944,1,
080923067260908913,080923067260908913,2,
080923067222607505,080923067260908913,1,
080923067232454435,080923067260908913,1,
080923067252832517,080923067260908913,1,
080923067289204203,080923067260908913,1,
080923067275197812,080923067260908913,1,
080923067206478029,080923067260908913,1,
080923067245238085,080923067260908913,1,
080923067267127949,080923067260908913,1,
080923067297831494,080923067260908913,1,
080923067200655121,080923067260908913,1,
080923067241977296,080923067260908913,1,
080923067246667925,080923067260908913,1,
080923067258898015,080923067258898015,2,
080923067296103184,080923067258898015,1,
080923067203230644,080923067258898015,1,
080923067206214724,080923067258898015,1,
080923067201669250,080923067258898015,1,
080923067224304803,080923067258898015,1,
080923067271306092,080923067258898015,1,
080923067260169002,080923067258898015,1,
080923067296453792,080923067258898015,1,
080923067247448952,080923067258898015,1,
080923067228576035,080923067258898015,1,
080923067209502461,080923067258898015,1,
080923067275542116,080923067258898015,1,
080923067215824905,080923067215824905,2,
080923067286241346,080923067215824905,1,
080923067265922766,080923067215824905,1,
080923067211115186,080923067215824905,1,
080923067282624656,080923067215824905,1,
080923067225600500,080923067215824905,1,
080923067200302491,080923067215824905,1,
080923067244573495,080923067215824905,1,
080923067207348569,080923067215824905,1,
080923067297934371,080923067215824905,1,
080923067274250330,080923067215824905,1,
080923067235006608,080923067215824905,1,
080923067233075417,080923067215824905,1,
080923067244534352,080923067244534352,2,
080923067229857947,080923067244534352,1,
080923067238095419,080923067244534352,1,
080923067211097096,080923067244534352,1,
080923067237689309,080923067244534352,1,
080923067208393026,080923067244534352,1,
080923067292639482,080923067244534352,1,
080923067213604869,080923067244534352,1,
080923067208680714,080923067244534352,1,
080923067271170242,080923067244534352,1,
080923067271219301,080923067244534352,1,
080923067270295511,080923067244534352,1,
080923067229627463,080923067244534352,1,
080923067290576177,080923067290576177,2,
080923067214036740,080923067290576177,1,
080923067254041724,080923067290576177,1,
080923067221191028,080923067290576177,1,
080923067297783407,080923067290576177,1,
080923067274479393,080923067290576177,1,
080923067207263364,080923067290576177,1,
080923067285182175,080923067290576177,1,
080923067253000806,080923067290576177,1,
080923067213630814,080923067290576177,1,
080923067279131715,080923067290576177,1,
080923067233289396,080923067290576177,1,
080923067210718957,080923067290576177,1,
080923067272808898,080923067272808898,2,
080923067223135660,080923067272808898,1,
080923067247585458,080923067272808898,1,
080923067229118334,080923067272808898,1,
080923067212453917,080923067272808898,1,
080923067211476873,080923067272808898,1,
080923067269278042,080923067272808898,1,
080923067243489822,080923067272808898,1,
080923067295706848,080923067272808898,1,
080923067273333839,080923067272808898,1,
080923067239849744,080923067272808898,1,
080923067211023095,080923067272808898,1,
080923067253928372,080923067272808898,1,
080923067281107312,080923067281107312,2,
080923067220498317,080923067281107312,1,
080923067217028536,080923067281107312,1,
080923067257318875,080923067281107312,1,
080923067277189096,080923067281107312,1,
080923067273407356,080923067281107312,1,
080923067261976101,080923067281107312,1,
080923067249167211,080923067281107312,1,
080923067213458564,080923067281107312,1,
080923067249064424,080923067281107312,1,
080923067246867202,080923067281107312,1,
080923067280865083,080923067281107312,1,
080923067249506591,080923067281107312,1,
080923067280671316,080923067280671316,2,
080923067292181704,080923067280671316,1,
080923067212503865,080923067280671316,1,
080923067228632651,080923067280671316,1,
080923067258317606,080923067280671316,1,
080923067272129270,080923067280671316,1,
080923067206671523,080923067280671316,1,
080923067211026639,080923067280671316,1,
080923067205583057,080923067280671316,1,
080923067226960306,080923067280671316,1,
080923067205268549,080923067280671316,1,
080923067250979907,080923067280671316,1,
080923067281470164,080923067280671316,1,
080923067217026665,080923067217026665,2,
080923067259866708,080923067217026665,1,
080923067296772440,080923067217026665,1,
080923067248467691,080923067217026665,1,
080923067286565932,080923067217026665,1,
080923067210675584,080923067217026665,1,
080923067201614733,080923067217026665,1,
080923067248755232,080923067217026665,1,
080923067205980889,080923067217026665,1,
080923067230875752,080923067217026665,1,
080923067236976458,080923067217026665,1,
080923067233735561,080923067217026665,1,
080923067204280912,080923067217026665,1,
080923067280756004,080923067280756004,2,
080923067223859171,080923067280756004,1,
080923067264485153,080923067280756004,1,
080923067257945084,080923067280756004,1,
080923067292709005,080923067280756004,1,
080923067243842686,080923067280756004,1,
080923067202418880,080923067280756004,1,
080923067293266679,080923067280756004,1,
080923067237924339,080923067280756004,1,
080923067239045556,080923067280756004,1,
080923067280803237,080923067280756004,1,
080923067295432462,080923067280756004,1,
080923067247802671,080923067280756004,1,
080923067241720465,080923067241720465,2,
080923067268930979,080923067241720465,1,
080923067295725146,080923067241720465,1,
080923067294522694,080923067241720465,1,
080923067241386098,080923067241720465,1,
080923067209111699,080923067241720465,1,
080923067254555376,080923067241720465,1,
080923067219485982,080923067241720465,1,
080923067271924029,080923067241720465,1,
080923067253524972,080923067241720465,1,
080923067213191736,080923067241720465,1,
080923067283771110,080923067241720465,1,
080923067292915021,080923067241720465,1,
080923067273560570,080923067273560570,2,
080923067254645919,080923067273560570,1,
080923067239770161,080923067273560570,1,
080923067256667779,080923067273560570,1,
080923067200311190,080923067273560570,1,
080923067299597780,080923067273560570,1,
080923067227784219,080923067273560570,1,
080923067204262766,080923067273560570,1,
080923067295365394,080923067273560570,1,
080923067218936623,080923067273560570,1,
080923067210002440,080923067273560570,1,
080923067209091658,080923067273560570,1,
080923067221704866,080923067273560570,1,
080923067255253312,080923067255253312,2,
080923067259804126,080923067255253312,1,
080923067291442238,080923067255253312,1,
080923067218837282,080923067255253312,1,
080923067270649531,080923067255253312,1,
080923067295581131,080923067255253312,1,
080923067241517279,080923067255253312,1,
080923067238946214,080923067255253312,1,
080923067215584854,080923067255253312,1,
080923067290333061,080923067255253312,1,
080923067203697067,080923067255253312,1,
080923067243219457,080923067255253312,1,
080923067241097854,080923067255253312,1,
080923067295451588,080923067295451588,2,
080923067217160575,080923067295451588,1,
080923067285049564,080923067295451588,1,
080923067200631418,080923067295451588,1,
080923067263325267,080923067295451588,1,
080923067234328286,080923067295451588,1,
080923067204724231,080923067295451588,1,
080923067254404017,080923067295451588,1,
080923067234134893,080923067295451588,1,
080923067227361977,080923067295451588,1,
080923067273545141,080923067295451588,1,
080923067244707336,080923067295451588,1,
080923067281270948,080923067295451588,1,
080923067237579119,080923067237579119,2,
080923067233783968,080923067237579119,1,
080923067232920140,080923067237579119,1,
080923067245842297,080923067237579119,1,
080923067215233598,080923067237579119,1,
080923067245558176,080923067237579119,1,
080923067279234933,080923067237579119,1,
080923067287122335,080923067237579119,1,
080923067224752977,080923067237579119,1,
080923067252220659,080923067237579119,1,
080923067206959467,080923067237579119,1,
080923067258619025,080923067237579119,1,
080923067204218851,080923067237579119,1,
080923067215209971,080923067215209971,2,
080923067296255439,080923067215209971,1,
080923067202403851,080923067215209971,1,
080923067217900903,080923067215209971,1,
080923067284766727,080923067215209971,1,
080923067290523300,080923067215209971,1,
080923067288976597,080923067215209971,1,
080923067204319898,080923067215209971,1,
080923067213012680,080923067215209971,1,
080923067250073967,080923067215209971,1,
080923067249327638,080923067215209971,1,
080923067248635310,080923067215209971,1,
080923067252436315,080923067215209971,1,
080923067226175982,080923067226175982,2,
080923067246036837,080923067226175982,1,
080923067260068932,080923067226175982,1,
080923067263128515,080923067226175982,1,
080923067251920950,080923067226175982,1,
080923067241114999,080923067226175982,1,
080923067222889439,080923067226175982,1,
080923067287469844,080923067226175982,1,
080923067216808535,080923067226175982,1,
080923067286041477,080923067226175982,1,
080923067294488395,080923067226175982,1,
080923067287740998,080923067226175982,1,
080923067243128411,080923067226175982,1,
080923067221908967,080923067221908967,2,
080923067208966494,080923067221908967,1,
080923067203161449,080923067221908967,1,
080923067204062372,080923067221908967,1,
080923067229205330,080923067221908967,1,
080923067217812300,080923067221908967,1,
080923067207101051,080923067221908967,1,
080923067239910881,080923067221908967,1,
080923067210112063,080923067221908967,1,
080923067282217617,080923067221908967,1,
080923067232872320,080923067221908967,1,
080923067201963624,080923067221908967,1,
080923067277949838,080923067221908967,1,
080923067263461190,080923067263461190,2,
080923067257533018,080923067263461190,1,
080923067250419484,080923067263461190,1,
080923067232877421,080923067263461190,1,
080923067204845311,080923067263461190,1,
080923067206505821,080923067263461190,1,
080923067249730725,080923067263461190,1,
080923067265396304,080923067263461190,1,
080923067255669975,080923067263461190,1,
080923067259259301,080923067263461190,1,
080923067220137332,080923067263461190,1,
080923067218407363,080923067263461190,1,
080923067277193637,080923067263461190,1,
080923067248794154,080923067248794154,2,
080923067253798898,080923067248794154,1,
080923067233689970,080923067248794154,1,
080923067223537071,080923067248794154,1,
080923067224491042,080923067248794154,1,
080923067270016867,080923067248794154,1,
080923067272133911,080923067248794154,1,
080923067234273989,080923067248794154,1,
080923067260550651,080923067248794154,1,
080923067253289144,080923067248794154,1,
080923067295239069,080923067248794154,1,
080923067282419727,080923067248794154,1,
080923067206461454,080923067248794154,1,
080923067233589202,080923067233589202,2,
080923067245288698,080923067233589202,1,
080923067218427399,080923067233589202,1,
080923067295226345,080923067233589202,1,
080923067262305926,080923067233589202,1,
080923067273360693,080923067233589202,1,
080923067274517259,080923067233589202,1,
080923067208413879,080923067233589202,1,
080923067212858779,080923067233589202,1,
080923067231876637,080923067233589202,1,
080923067211068280,080923067233589202,1,
080923067266124749,080923067233589202,1,
080923067224309436,080923067233589202,1,
080923067290005294,080923067290005294,2,
080923067200263876,080923067290005294,1,
080923067251748510,080923067290005294,1,
080923067259257691,080923067290005294,1,
080923067291347159,080923067290005294,1,
080923067284209793,080923067290005294,1,
080923067204477985,080923067290005294,1,
080923067240692018,080923067290005294,1,
080923067287884996,080923067290005294,1,
080923067214589623,080923067290005294,1,
080923067278590519,080923067290005294,1,
080923067267806190,080923067290005294,1,
