080919111205164460,080919111291489483,1,
080919111283595035,080919111291489483,1,
080919111290439399,080919111291489483,1,
080919111243532037,080919111291489483,1,
080919111254991793,080919111291489483,1,
080919111211935775,080919111291489483,1,
080919111236235020,080919111291489483,1,
080919111217694478,080919111291489483,1,
080919111246766579,080919111291489483,1,
080919111202031687,080919111291489483,1,
080919111286615054,080919111291489483,1,
080919111269691367,080919111291489483,1,
080919111212862401,080919111291489483,1,
080919111206163534,080919111291489483,1,
080919111202881977,080919111291489483,1,
080919111250635409,080919111291489483,1,
080919111235487043,080919111291489483,1,
080919111275431812,080919111291489483,1,
080919111234311432,080919111291489483,1,
080919111243006448,080919111291489483,1,
080919111245823089,080919111291489483,1,
080919111261226494,080919111291489483,1,
080919111235307143,080919111291489483,1,
080919111278193079,080919111291489483,1,
080919111204360194,080919111291489483,1,
080919111235838854,080919111291489483,1,
080919111266049755,080919111291489483,1,
080919111217197784,080919111291489483,1,
080919111264307851,080919111291489483,1,
080919111220658766,080919111291489483,1,
080919111278727851,080919111291489483,1,
080919111292399239,080919111291489483,1,
080919111287936045,080919111291489483,1,
080919111295765825,080919111291489483,1,
080919111213742126,080919111291489483,1,
080919111294199208,080919111291489483,1,
080919111203437249,080919111291489483,1,
080919111294450794,080919111291489483,1,
080919111234373343,080919111291489483,1,
080919111245667483,080919111291489483,1,
080919111285299128,080919111291489483,1,
080919111288133057,080919111291489483,1,
080919111280822197,080919111291489483,1,
080919111207213450,080919111291489483,1,
080919111284524376,080919111291489483,1,
080919111218975589,080919111291489483,1,
080919111235578032,080919111291489483,1,
080919111230228873,080919111291489483,1,
080919111242691567,080919111291489483,1,
080919111235375863,080919111291489483,1,
080919111228621762,080919111291489483,1,
080919111287882435,080919111291489483,1,
080919111229711474,080919111291489483,1,
080919111202425674,080919111291489483,1,
080919111213453940,080919111291489483,1,
080919111219395701,080919111291489483,1,
080919111289354672,080919111291489483,1,
080919111260615486,080919111291489483,1,
080919111240253262,080919111291489483,1,
080919111258038574,080919111291489483,1,
080919111262411755,080919111291489483,1,
080919111280234072,080919111291489483,1,
080919111281321300,080919111291489483,1,
080919111285201319,080919111291489483,1,
080919111229591598,080919111291489483,1,
080919111204373037,080919111291489483,1,
080919111288059930,080919111291489483,1,
080919111241194900,080919111291489483,1,
080919111214876563,080919111291489483,1,
080919111284323125,080919111291489483,1,
080919111283526635,080919111291489483,1,
080919111289188921,080919111291489483,1,
080919111286635545,080919111291489483,1,
080919111270683840,080919111270683840,2,
080919111246132098,080919111270683840,1,
080919111260473956,080919111270683840,1,
080919111207189119,080919111270683840,1,
080919111236235056,080919111270683840,1,
080919111229178976,080919111270683840,1,
080919111236259669,080919111270683840,1,
080919111210717948,080919111270683840,1,
080919111202768237,080919111270683840,1,
080919111274835950,080919111270683840,1,
080919111247017734,080919111270683840,1,
080919111266602726,080919111270683840,1,
080919111259173167,080919111270683840,1,
080919111243502626,080919111270683840,1,
080919111257046855,080919111270683840,1,
080919111215141038,080919111270683840,1,
080919111210949430,080919111270683840,1,
080919111286460657,080919111270683840,1,
080919111215327687,080919111270683840,1,
080919111211637537,080919111270683840,1,
080919111256268701,080919111270683840,1,
080919111256928728,080919111270683840,1,
080919111274461812,080919111270683840,1,
080919111214159918,080919111270683840,1,
080919111239440662,080919111270683840,1,
080919111205269612,080919111270683840,1,
080919111295648926,080919111270683840,1,
080919111275218854,080919111270683840,1,
080919111289754880,080919111270683840,1,
080919111293571704,080919111270683840,1,
080919111220058782,080919111270683840,1,
080919111258974930,080919111270683840,1,
080919111289582056,080919111270683840,1,
080919111262355967,080919111270683840,1,
080919111221991875,080919111270683840,1,
080919111282757820,080919111270683840,1,
080919111261043936,080919111270683840,1,
080919111274772876,080919111270683840,1,
080919111238848878,080919111270683840,1,
080919111230837307,080919111270683840,1,
080919111285509023,080919111270683840,1,
080919111281041016,080919111270683840,1,
080919111204799466,080919111270683840,1,
080919111253596957,080919111270683840,1,
080919111203278183,080919111270683840,1,
080919111234654178,080919111270683840,1,
080919111201135412,080919111270683840,1,
080919111203032352,080919111270683840,1,
080919111278522807,080919111270683840,1,
080919111284680919,080919111270683840,1,
080919111288175212,080919111270683840,1,
080919111221657187,080919111270683840,1,
080919111249751752,080919111270683840,1,
080919111283429012,080919111270683840,1,
080919111289270638,080919111270683840,1,
080919111279721106,080919111270683840,1,
080919111260965610,080919111270683840,1,
080919111293382161,080919111270683840,1,
080919111265550354,080919111270683840,1,
080919111209554923,080919111270683840,1,
080919111291624066,080919111270683840,1,
080919111265620830,080919111270683840,1,
080919111287386956,080919111270683840,1,
080919111261226193,080919111270683840,1,
080919111285949684,080919111270683840,1,
080919111240462704,080919111270683840,1,
080919111298068016,080919111270683840,1,
080919111228328408,080919111270683840,1,
080919111292200248,080919111270683840,1,
080919111282279555,080919111270683840,1,
080919111237776400,080919111270683840,1,
080919111211941534,080919111270683840,1,
080919111274808233,080919111270683840,1,
080919111240161959,080919111270683840,1,
080919111278920601,080919111270683840,1,
080919111212383954,080919111270683840,1,
080919111264822521,080919111270683840,1,
080919111276609699,080919111270683840,1,
080919111261782302,080919111270683840,1,
080919111242836443,080919111270683840,1,
080919111231753697,080919111270683840,1,
080919111233793130,080919111233793130,2,
080919111258460269,080919111233793130,1,
080919111283760794,080919111233793130,1,
080919111229692226,080919111233793130,1,
080919111271933275,080919111233793130,1,
080919111291447976,080919111233793130,1,
080919111286296372,080919111233793130,1,
080919111208928081,080919111233793130,1,
080919111232499588,080919111233793130,1,
080919111242800115,080919111233793130,1,
080919111283893950,080919111233793130,1,
080919111210952566,080919111233793130,1,
080919111288682735,080919111233793130,1,
080919111241152552,080919111233793130,1,
080919111246562223,080919111233793130,1,
080919111207854635,080919111233793130,1,
080919111270582318,080919111233793130,1,
080919111261483770,080919111233793130,1,
080919111216893954,080919111233793130,1,
080919111230915874,080919111233793130,1,
080919111240789291,080919111233793130,1,
080919111252162354,080919111233793130,1,
080919111264967629,080919111233793130,1,
080919111260545864,080919111233793130,1,
080919111260275850,080919111233793130,1,
080919111257500178,080919111233793130,1,
080919111222084920,080919111233793130,1,
080919111230824282,080919111233793130,1,
080919111280558077,080919111233793130,1,
080919111238797615,080919111233793130,1,
080919111253524512,080919111233793130,1,
080919111201332709,080919111233793130,1,
080919111243819237,080919111233793130,1,
080919111235114540,080919111233793130,1,
080919111216687189,080919111233793130,1,
080919111225081012,080919111233793130,1,
080919111210430305,080919111233793130,1,
080919111210052646,080919111233793130,1,
080919111254764305,080919111233793130,1,
080919111252459774,080919111233793130,1,
080919111233519873,080919111233793130,1,
080919111225719399,080919111233793130,1,
080919111229045854,080919111233793130,1,
080919111235728588,080919111233793130,1,
080919111272537517,080919111233793130,1,
080919111211487571,080919111233793130,1,
080919111272711321,080919111233793130,1,
080919111225118009,080919111233793130,1,
080919111261695999,080919111233793130,1,
080919111250456757,080919111233793130,1,
080919111274261378,080919111233793130,1,
080919111284088821,080919111233793130,1,
080919111270183715,080919111233793130,1,
080919111274006721,080919111233793130,1,
080919111258887691,080919111233793130,1,
080919111263741819,080919111233793130,1,
080919111241391638,080919111233793130,1,
080919111244547068,080919111233793130,1,
080919111284778763,080919111233793130,1,
080919111213374465,080919111233793130,1,
080919111245410233,080919111233793130,1,
080919111201241330,080919111233793130,1,
080919111214224549,080919111233793130,1,
080919111288370335,080919111233793130,1,
080919111215839203,080919111233793130,1,
080919111227307333,080919111233793130,1,
080919111291617432,080919111233793130,1,
080919111227928321,080919111233793130,1,
080919111210840312,080919111233793130,1,
080919111235125620,080919111233793130,1,
080919111274135306,080919111233793130,1,
080919111202329989,080919111233793130,1,
080919111295532136,080919111233793130,1,
080919111214976995,080919111233793130,1,
080919111217181636,080919111233793130,1,
080919111266953823,080919111233793130,1,
080919111218496256,080919111233793130,1,
080919111297160902,080919111233793130,1,
080919111270953296,080919111233793130,1,
080919111269920796,080919111233793130,1,
080919111213612359,080919111233793130,1,
080919111246877266,080919111246877266,2,
080919111285733669,080919111246877266,1,
080919111244600392,080919111246877266,1,
080919111251590107,080919111246877266,1,
080919111202398421,080919111246877266,1,
080919111213710431,080919111246877266,1,
080919111271394196,080919111246877266,1,
080919111284311275,080919111246877266,1,
080919111236023270,080919111246877266,1,
080919111217375574,080919111246877266,1,
080919111293373961,080919111246877266,1,
080919111262375466,080919111246877266,1,
080919111280143488,080919111246877266,1,
080919111238818353,080919111246877266,1,
080919111260856382,080919111246877266,1,
080919111248852146,080919111246877266,1,
080919111217957448,080919111246877266,1,
080919111237530762,080919111246877266,1,
080919111245214943,080919111246877266,1,
080919111273143288,080919111246877266,1,
080919111276736026,080919111246877266,1,
080919111265500175,080919111246877266,1,
080919111269647428,080919111246877266,1,
080919111218558266,080919111246877266,1,
080919111200781904,080919111246877266,1,
080919111276330376,080919111246877266,1,
080919111204535580,080919111246877266,1,
080919111216258873,080919111246877266,1,
080919111280291767,080919111246877266,1,
080919111229009039,080919111246877266,1,
080919111200180915,080919111246877266,1,
080919111217631676,080919111246877266,1,
080919111249647088,080919111246877266,1,
080919111256007728,080919111246877266,1,
080919111211670185,080919111246877266,1,
080919111294800456,080919111246877266,1,
080919111246149533,080919111246877266,1,
080919111220636248,080919111246877266,1,
080919111286497985,080919111246877266,1,
080919111288234898,080919111246877266,1,
080919111235068995,080919111246877266,1,
080919111292975142,080919111246877266,1,
080919111289730880,080919111246877266,1,
080919111240134467,080919111246877266,1,
080919111277503858,080919111246877266,1,
080919111213415135,080919111246877266,1,
080919111260790663,080919111246877266,1,
080919111232879957,080919111246877266,1,
080919111212056977,080919111246877266,1,
080919111234356860,080919111246877266,1,
080919111250968997,080919111246877266,1,
080919111296450921,080919111246877266,1,
080919111213706944,080919111246877266,1,
080919111208988821,080919111246877266,1,
080919111233523479,080919111246877266,1,
080919111293478263,080919111246877266,1,
080919111212954345,080919111246877266,1,
080919111286482993,080919111246877266,1,
080919111258676760,080919111246877266,1,
080919111265013258,080919111246877266,1,
080919111279970843,080919111246877266,1,
080919111229157740,080919111246877266,1,
080919111248898446,080919111246877266,1,
080919111282565960,080919111246877266,1,
080919111247975223,080919111246877266,1,
080919111280385865,080919111246877266,1,
080919111284188391,080919111246877266,1,
080919111288114683,080919111246877266,1,
080919111287338068,080919111246877266,1,
080919111209456923,080919111246877266,1,
080919111218947098,080919111246877266,1,
080919111233151280,080919111246877266,1,
080919111240450043,080919111246877266,1,
080919111248579698,080919111246877266,1,
080919111281545121,080919111246877266,1,
080919111289995336,080919111246877266,1,
080919111279312742,080919111246877266,1,
080919111259016774,080919111246877266,1,
080919111265183356,080919111246877266,1,
080919111278799525,080919111246877266,1,
080919111234503838,080919111246877266,1,
080919111293186825,080919111293186825,2,
080919111282150375,080919111293186825,1,
080919111271760632,080919111293186825,1,
080919111267124196,080919111293186825,1,
080919111202169435,080919111293186825,1,
080919111212748742,080919111293186825,1,
080919111229391039,080919111293186825,1,
080919111221566009,080919111293186825,1,
080919111257437478,080919111293186825,1,
080919111208256263,080919111293186825,1,
080919111285871611,080919111293186825,1,
080919111275918443,080919111293186825,1,
080919111291100228,080919111293186825,1,
080919111202965391,080919111293186825,1,
080919111209381033,080919111293186825,1,
080919111262751890,080919111293186825,1,
080919111264667760,080919111293186825,1,
080919111264064929,080919111293186825,1,
080919111244320787,080919111293186825,1,
080919111244085026,080919111293186825,1,
080919111238189466,080919111293186825,1,
080919111246946523,080919111293186825,1,
080919111240080639,080919111293186825,1,
080919111262291414,080919111293186825,1,
080919111235076112,080919111293186825,1,
080919111290809885,080919111293186825,1,
080919111270650173,080919111293186825,1,
080919111288679057,080919111293186825,1,
080919111246529291,080919111293186825,1,
080919111277024561,080919111293186825,1,
080919111275522172,080919111293186825,1,
080919111242518201,080919111293186825,1,
080919111203918668,080919111293186825,1,
080919111220801164,080919111293186825,1,
080919111207984110,080919111293186825,1,
080919111228001750,080919111293186825,1,
080919111267434927,080919111293186825,1,
080919111208421439,080919111293186825,1,
080919111217227872,080919111293186825,1,
080919111246636286,080919111293186825,1,
080919111281496731,080919111293186825,1,
080919111265283188,080919111293186825,1,
080919111256533931,080919111293186825,1,
080919111287494465,080919111293186825,1,
080919111214165774,080919111293186825,1,
080919111262579768,080919111293186825,1,
080919111287201062,080919111293186825,1,
080919111284985870,080919111293186825,1,
080919111200831532,080919111293186825,1,
080919111250489970,080919111293186825,1,
080919111251530749,080919111293186825,1,
080919111208181396,080919111293186825,1,
080919111219915987,080919111293186825,1,
080919111280393480,080919111293186825,1,
080919111219803866,080919111293186825,1,
080919111280580307,080919111293186825,1,
080919111294587404,080919111293186825,1,
080919111215510962,080919111293186825,1,
080919111223319887,080919111293186825,1,
080919111293484686,080919111293186825,1,
080919111295926776,080919111293186825,1,
080919111286313000,080919111293186825,1,
080919111234348595,080919111293186825,1,
080919111277962898,080919111293186825,1,
080919111275645479,080919111293186825,1,
080919111264900377,080919111293186825,1,
080919111295190576,080919111293186825,1,
080919111285425746,080919111293186825,1,
080919111284612376,080919111293186825,1,
080919111291652558,080919111293186825,1,
080919111266947592,080919111293186825,1,
080919111277154786,080919111293186825,1,
080919111275348051,080919111293186825,1,
080919111239779326,080919111293186825,1,
080919111289198039,080919111293186825,1,
080919111205438700,080919111293186825,1,
080919111299014198,080919111293186825,1,
080919111239543467,080919111293186825,1,
080919111226933870,080919111293186825,1,
080919111212568273,080919111293186825,1,
080919111207019371,080919111293186825,1,
080919111252352344,080919111252352344,2,
080919111229754689,080919111252352344,1,
080919111278735999,080919111252352344,1,
080919111262544275,080919111252352344,1,
080919111231208751,080919111252352344,1,
080919111248639961,080919111252352344,1,
080919111225327512,080919111252352344,1,
080919111214980673,080919111252352344,1,
080919111237870461,080919111252352344,1,
080919111236980469,080919111252352344,1,
080919111215647627,080919111252352344,1,
080919111205437039,080919111252352344,1,
080919111211160951,080919111252352344,1,
080919111254177987,080919111252352344,1,
080919111218874917,080919111252352344,1,
080919111208274158,080919111252352344,1,
080919111215557902,080919111252352344,1,
080919111244200890,080919111252352344,1,
080919111268208145,080919111252352344,1,
080919111252793693,080919111252352344,1,
080919111290241089,080919111252352344,1,
080919111266770071,080919111252352344,1,
080919111215120708,080919111252352344,1,
080919111211203159,080919111252352344,1,
080919111218614087,080919111252352344,1,
080919111274766195,080919111252352344,1,
080919111220821467,080919111252352344,1,
080919111235975399,080919111252352344,1,
080919111212064579,080919111252352344,1,
080919111217760645,080919111252352344,1,
080919111256699008,080919111252352344,1,
080919111266100999,080919111252352344,1,
080919111251583130,080919111252352344,1,
080919111259860397,080919111252352344,1,
080919111244837005,080919111252352344,1,
080919111266277431,080919111252352344,1,
080919111298661444,080919111252352344,1,
080919111220369923,080919111252352344,1,
080919111266523241,080919111252352344,1,
080919111286397709,080919111252352344,1,
080919111265499384,080919111252352344,1,
080919111201545918,080919111252352344,1,
080919111243269191,080919111252352344,1,
080919111277730269,080919111252352344,1,
080919111242356224,080919111252352344,1,
080919111226800146,080919111252352344,1,
080919111256134448,080919111252352344,1,
080919111292807704,080919111252352344,1,
080919111272552959,080919111252352344,1,
080919111254324181,080919111252352344,1,
080919111248520867,080919111252352344,1,
080919111282887898,080919111252352344,1,
080919111205379944,080919111252352344,1,
080919111238406527,080919111252352344,1,
080919111259645042,080919111252352344,1,
080919111218152214,080919111252352344,1,
080919111205006161,080919111252352344,1,
080919111229338038,080919111252352344,1,
080919111262761647,080919111252352344,1,
080919111232831558,080919111252352344,1,
080919111201934014,080919111252352344,1,
080919111270399388,080919111252352344,1,
080919111207279246,080919111252352344,1,
080919111286284473,080919111252352344,1,
080919111266363259,080919111252352344,1,
080919111230880072,080919111252352344,1,
080919111237387533,080919111252352344,1,
080919111221713664,080919111252352344,1,
080919111252473569,080919111252352344,1,
080919111272992863,080919111252352344,1,
080919111203277292,080919111252352344,1,
080919111219607604,080919111252352344,1,
080919111209555528,080919111252352344,1,
080919111228114335,080919111252352344,1,
080919111287329987,080919111252352344,1,
080919111200047367,080919111252352344,1,
080919111289909920,080919111252352344,1,
080919111259436273,080919111252352344,1,
080919111200943302,080919111252352344,1,
080919111238433128,080919111252352344,1,
080919111245006220,080919111252352344,1,
080919111216340250,080919111216340250,2,
080919111224209012,080919111216340250,1,
080919111273965850,080919111216340250,1,
080919111227855211,080919111216340250,1,
080919111252036841,080919111216340250,1,
080919111219518700,080919111216340250,1,
080919111277914158,080919111216340250,1,
080919111297947667,080919111216340250,1,
080919111227893839,080919111216340250,1,
080919111209151140,080919111216340250,1,
080919111281699585,080919111216340250,1,
080919111297352962,080919111216340250,1,
080919111283022809,080919111216340250,1,
080919111254216717,080919111216340250,1,
080919111258362836,080919111216340250,1,
080919111298591881,080919111216340250,1,
080919111282803525,080919111216340250,1,
080919111227296494,080919111216340250,1,
080919111248342665,080919111216340250,1,
080919111222633098,080919111216340250,1,
080919111276628670,080919111216340250,1,
080919111267369666,080919111216340250,1,
080919111203911576,080919111216340250,1,
080919111250170296,080919111216340250,1,
080919111216685630,080919111216340250,1,
080919111228947196,080919111216340250,1,
080919111285357222,080919111216340250,1,
080919111234102939,080919111216340250,1,
080919111243066277,080919111216340250,1,
080919111260109579,080919111216340250,1,
080919111245972409,080919111216340250,1,
080919111215918013,080919111216340250,1,
080919111239360286,080919111216340250,1,
080919111226437679,080919111216340250,1,
080919111225956890,080919111216340250,1,
080919111255899910,080919111216340250,1,
080919111236668042,080919111216340250,1,
080919111276830880,080919111216340250,1,
080919111297689968,080919111216340250,1,
080919111296236495,080919111216340250,1,
080919111285371517,080919111216340250,1,
080919111253898066,080919111216340250,1,
080919111292351489,080919111216340250,1,
080919111299238132,080919111216340250,1,
080919111258658397,080919111216340250,1,
080919111218702790,080919111216340250,1,
080919111281353156,080919111216340250,1,
080919111216177735,080919111216340250,1,
080919111286820045,080919111216340250,1,
080919111222643668,080919111216340250,1,
080919111226885534,080919111216340250,1,
080919111208442958,080919111216340250,1,
080919111232167255,080919111216340250,1,
080919111237910452,080919111216340250,1,
080919111259127315,080919111216340250,1,
080919111217143276,080919111216340250,1,
080919111255050792,080919111216340250,1,
080919111275913728,080919111216340250,1,
080919111221561166,080919111216340250,1,
080919111294652471,080919111216340250,1,
080919111299608149,080919111216340250,1,
080919111227814279,080919111216340250,1,
080919111204415768,080919111216340250,1,
080919111291378139,080919111216340250,1,
080919111214283091,080919111216340250,1,
080919111235013569,080919111216340250,1,
080919111239930697,080919111216340250,1,
080919111280382022,080919111216340250,1,
080919111262204201,080919111216340250,1,
080919111230619383,080919111216340250,1,
080919111278347637,080919111216340250,1,
080919111202983637,080919111216340250,1,
080919111205742164,080919111216340250,1,
080919111204194304,080919111216340250,1,
080919111263016361,080919111216340250,1,
080919111208563835,080919111216340250,1,
080919111275197643,080919111216340250,1,
080919111288646006,080919111216340250,1,
080919111275247344,080919111216340250,1,
080919111250201102,080919111216340250,1,
080919111242740333,080919111216340250,1,
080919111234558364,080919111234558364,2,
080919111255221370,080919111234558364,1,
080919111291508122,080919111234558364,1,
080919111248790898,080919111234558364,1,
080919111204028661,080919111234558364,1,
080919111256337923,080919111234558364,1,
080919111270665778,080919111234558364,1,
080919111246428822,080919111234558364,1,
080919111239438782,080919111234558364,1,
080919111228787976,080919111234558364,1,
080919111251751325,080919111234558364,1,
080919111206134989,080919111234558364,1,
080919111200078281,080919111234558364,1,
080919111224840895,080919111234558364,1,
080919111284177667,080919111234558364,1,
080919111250109863,080919111234558364,1,
080919111240157872,080919111234558364,1,
080919111294828472,080919111234558364,1,
080919111221122467,080919111234558364,1,
080919111260734237,080919111234558364,1,
080919111210947208,080919111234558364,1,
080919111201009283,080919111234558364,1,
080919111223179391,080919111234558364,1,
080919111287117687,080919111234558364,1,
080919111271837064,080919111234558364,1,
080919111296674001,080919111234558364,1,
080919111223236951,080919111234558364,1,
080919111263620977,080919111234558364,1,
080919111264039835,080919111234558364,1,
080919111221135310,080919111234558364,1,
080919111291884892,080919111234558364,1,
080919111259573599,080919111234558364,1,
080919111253811383,080919111234558364,1,
080919111246650994,080919111234558364,1,
080919111280123828,080919111234558364,1,
080919111227236319,080919111234558364,1,
080919111287475293,080919111234558364,1,
080919111215451418,080919111234558364,1,
080919111240535594,080919111234558364,1,
080919111208709720,080919111234558364,1,
080919111209301159,080919111234558364,1,
080919111287897555,080919111234558364,1,
080919111224108502,080919111234558364,1,
080919111265674696,080919111234558364,1,
080919111280699726,080919111234558364,1,
080919111295180899,080919111234558364,1,
080919111283433618,080919111234558364,1,
080919111258939512,080919111234558364,1,
080919111262630697,080919111234558364,1,
080919111211618025,080919111234558364,1,
080919111278512315,080919111234558364,1,
080919111219176142,080919111234558364,1,
080919111296613546,080919111234558364,1,
080919111296674707,080919111234558364,1,
080919111242723377,080919111234558364,1,
080919111210495069,080919111234558364,1,
080919111244930048,080919111234558364,1,
080919111281346618,080919111234558364,1,
080919111254467389,080919111234558364,1,
080919111202066068,080919111234558364,1,
080919111257870976,080919111234558364,1,
080919111238925343,080919111234558364,1,
080919111249825914,080919111234558364,1,
080919111237499622,080919111234558364,1,
080919111278523714,080919111234558364,1,
080919111299902576,080919111234558364,1,
080919111286297837,080919111234558364,1,
080919111256675607,080919111234558364,1,
080919111266471147,080919111234558364,1,
080919111235567960,080919111234558364,1,
080919111227953742,080919111234558364,1,
080919111212074505,080919111234558364,1,
080919111285723949,080919111234558364,1,
080919111297910101,080919111234558364,1,
080919111204113292,080919111234558364,1,
080919111284016181,080919111234558364,1,
080919111276669584,080919111234558364,1,
080919111238532761,080919111234558364,1,
080919111298148982,080919111234558364,1,
080919111206762029,080919111234558364,1,
080919111290671745,080919111234558364,1,
080919111299502536,080919111299502536,2,
080919111232359595,080919111299502536,1,
080919111229512914,080919111299502536,1,
080919111299848207,080919111299502536,1,
080919111241132198,080919111299502536,1,
080919111276825787,080919111299502536,1,
080919111214766328,080919111299502536,1,
080919111224580544,080919111299502536,1,
080919111227811003,080919111299502536,1,
080919111282146140,080919111299502536,1,
080919111202405037,080919111299502536,1,
080919111246169440,080919111299502536,1,
080919111297719154,080919111299502536,1,
080919111202314449,080919111299502536,1,
080919111266128623,080919111299502536,1,
080919111209783578,080919111299502536,1,
080919111202248025,080919111299502536,1,
080919111298718379,080919111299502536,1,
080919111247017863,080919111299502536,1,
080919111262834514,080919111299502536,1,
080919111216587281,080919111299502536,1,
080919111200739302,080919111299502536,1,
080919111297352348,080919111299502536,1,
080919111268502051,080919111299502536,1,
080919111269937525,080919111299502536,1,
080919111290567214,080919111299502536,1,
080919111266452634,080919111299502536,1,
080919111279187754,080919111299502536,1,
080919111223878501,080919111299502536,1,
080919111200312688,080919111299502536,1,
080919111217588514,080919111299502536,1,
080919111224060215,080919111299502536,1,
080919111239200924,080919111299502536,1,
080919111292555188,080919111299502536,1,
080919111291951553,080919111299502536,1,
080919111288430280,080919111299502536,1,
080919111249703348,080919111299502536,1,
080919111217475509,080919111299502536,1,
080919111260941555,080919111299502536,1,
080919111210689462,080919111299502536,1,
080919111224379456,080919111299502536,1,
080919111227274414,080919111299502536,1,
080919111265847973,080919111299502536,1,
080919111242816336,080919111299502536,1,
080919111216507933,080919111299502536,1,
080919111272252307,080919111299502536,1,
080919111257851592,080919111299502536,1,
080919111247491755,080919111299502536,1,
080919111278587342,080919111299502536,1,
080919111216788133,080919111299502536,1,
080919111280353096,080919111299502536,1,
080919111265646314,080919111299502536,1,
080919111249500479,080919111299502536,1,
080919111209054386,080919111299502536,1,
080919111223533959,080919111299502536,1,
080919111258820687,080919111299502536,1,
080919111292957816,080919111299502536,1,
080919111282379659,080919111299502536,1,
080919111209791954,080919111299502536,1,
080919111277154357,080919111299502536,1,
080919111278017229,080919111299502536,1,
080919111229023797,080919111299502536,1,
080919111288218867,080919111299502536,1,
080919111275908199,080919111299502536,1,
080919111229090280,080919111299502536,1,
080919111269298204,080919111299502536,1,
080919111224293171,080919111299502536,1,
080919111293561786,080919111299502536,1,
080919111217178574,080919111299502536,1,
080919111265474753,080919111299502536,1,
080919111267128559,080919111299502536,1,
080919111202136614,080919111299502536,1,
080919111283850786,080919111299502536,1,
080919111277860010,080919111299502536,1,
080919111278183787,080919111299502536,1,
080919111254001635,080919111299502536,1,
080919111298207579,080919111299502536,1,
080919111259647677,080919111299502536,1,
080919111200587339,080919111299502536,1,
080919111291568345,080919111299502536,1,
080919111294739637,080919111299502536,1,
080919111241106300,080919111241106300,2,
080919111294692097,080919111241106300,1,
080919111273906426,080919111241106300,1,
080919111243527544,080919111241106300,1,
080919111204736791,080919111241106300,1,
080919111201717447,080919111241106300,1,
080919111253506534,080919111241106300,1,
080919111286970075,080919111241106300,1,
080919111291639406,080919111241106300,1,
080919111293033242,080919111241106300,1,
080919111283579372,080919111241106300,1,
080919111285269804,080919111241106300,1,
080919111253193238,080919111241106300,1,
080919111212840097,080919111241106300,1,
080919111223393404,080919111241106300,1,
080919111272694413,080919111241106300,1,
080919111242491642,080919111241106300,1,
080919111208549656,080919111241106300,1,
080919111215051515,080919111241106300,1,
080919111237646579,080919111241106300,1,
080919111228931310,080919111241106300,1,
080919111235200522,080919111241106300,1,
080919111211041378,080919111241106300,1,
080919111203225974,080919111241106300,1,
080919111235894039,080919111241106300,1,
080919111253432459,080919111241106300,1,
080919111273655367,080919111241106300,1,
080919111231901093,080919111241106300,1,
080919111232481360,080919111241106300,1,
080919111204117043,080919111241106300,1,
080919111251183367,080919111241106300,1,
080919111272885709,080919111241106300,1,
080919111272072909,080919111241106300,1,
080919111259934966,080919111241106300,1,
080919111298715951,080919111241106300,1,
080919111299447578,080919111241106300,1,
080919111216968510,080919111241106300,1,
080919111250895893,080919111241106300,1,
080919111265731815,080919111241106300,1,
080919111232896102,080919111241106300,1,
080919111207347687,080919111241106300,1,
080919111248289318,080919111241106300,1,
080919111204442710,080919111241106300,1,
080919111244314256,080919111241106300,1,
080919111294612083,080919111241106300,1,
080919111296487195,080919111241106300,1,
080919111286137133,080919111241106300,1,
080919111285391505,080919111241106300,1,
080919111231041493,080919111241106300,1,
080919111244788918,080919111241106300,1,
080919111233088756,080919111241106300,1,
080919111218928541,080919111241106300,1,
080919111289836300,080919111241106300,1,
080919111265384361,080919111241106300,1,
080919111226495354,080919111241106300,1,
080919111274693940,080919111241106300,1,
080919111298387460,080919111241106300,1,
080919111289674009,080919111241106300,1,
080919111297757412,080919111241106300,1,
080919111225508484,080919111241106300,1,
080919111221774486,080919111241106300,1,
080919111279740524,080919111241106300,1,
080919111218146702,080919111241106300,1,
080919111212934739,080919111241106300,1,
080919111210397922,080919111241106300,1,
080919111275180702,080919111241106300,1,
080919111220971909,080919111241106300,1,
080919111206270489,080919111241106300,1,
080919111235547661,080919111241106300,1,
080919111250986117,080919111241106300,1,
080919111284314608,080919111241106300,1,
080919111239626106,080919111241106300,1,
080919111228514289,080919111241106300,1,
080919111255428341,080919111241106300,1,
080919111232773461,080919111241106300,1,
080919111264463677,080919111241106300,1,
080919111232678360,080919111241106300,1,
080919111232016151,080919111241106300,1,
080919111246320284,080919111241106300,1,
080919111250992473,080919111241106300,1,
080919111237140676,080919111241106300,1,
080919111242930248,080919111242930248,2,
080919111268474410,080919111242930248,1,
080919111251392381,080919111242930248,1,
080919111255290603,080919111242930248,1,
080919111246472079,080919111242930248,1,
080919111248307754,080919111242930248,1,
080919111207974873,080919111242930248,1,
080919111278228224,080919111242930248,1,
080919111277720426,080919111242930248,1,
080919111229308989,080919111242930248,1,
080919111270109733,080919111242930248,1,
080919111227424814,080919111242930248,1,
080919111296386084,080919111242930248,1,
080919111281668569,080919111242930248,1,
080919111212086637,080919111242930248,1,
080919111264170356,080919111242930248,1,
080919111253239416,080919111242930248,1,
080919111258686289,080919111242930248,1,
080919111264096257,080919111242930248,1,
080919111250685225,080919111242930248,1,
080919111212960218,080919111242930248,1,
